Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/16/2013,644.35,648.91,643.73,645.99,1.59,0,0
07/15/2013,644.66,645.37,639.63,644.4,-0.23000000000002,0,0
07/12/2013,640.92,645.42,638.91,644.63,3.0700000000001,0,0
07/11/2013,643.95,647.57,638.37,641.56,-2.75,0,0
07/10/2013,638.3,644.62,637.37,644.31,7.14,0,0
07/09/2013,634.1,637.54,632.59,637.17,2.3399999999999,0,0
07/08/2013,633.86,636.34,631.36,634.83,0.81000000000006,0,0
07/05/2013,628.62,634.54,627.21,634.02,4.64,0,0
07/03/2013,627.42,631.26,625.02,629.38,8.35,0,0
07/02/2013,615.81,621.47,615.63,621.03,5.01,0,0
07/01/2013,611.23,618.34,609.29,616.02,4.72,0,0
06/28/2013,615.53,618.59,611.14,611.3,-4.58,0,0
06/27/2013,611.09,617.75,611.09,615.88,4.95,0,0
06/26/2013,611.62,612.41,605.91,610.93,-0.90000000000009,0,0
06/25/2013,610.15,615.49,608.75,611.83,1.5300000000001,0,0
06/24/2013,609.54,612.14,604.57,610.3,0.25999999999999,0,0
06/21/2013,616.37,619.2,607.68,610.04,-6.4200000000001,0,0
06/20/2013,633.49,633.51,614.85,616.46,-19.38,0,0
06/19/2013,632.94,637.4,632.59,635.84,2.83,0,0
06/18/2013,630.55,633.54,628.67,633.01,2.49,0,0
06/17/2013,631.21,633.66,629.16,630.52,-0.72000000000003,0,0
06/14/2013,626.42,633.42,625.5,631.24,4.88,0,0
06/13/2013,622.54,627.08,618.23,626.36,2.74,0,0
06/12/2013,621.22,626.1,618,623.62,1.2,0,0
06/11/2013,625.84,625.88,617.1,622.42,-4.4400000000001,0,0
06/10/2013,629.44,630.16,625.8,626.86,-4.1899999999999,0,0
06/07/2013,627.46,633.14,623.29,631.05,2.3499999999999,0,0
06/06/2013,626.52,629.96,625.33,628.7,2.12,0,0
06/05/2013,626.61,631.13,626.12,626.58,0.94000000000005,0,0
06/04/2013,621.77,628.54,619.35,625.64,3.08,0,0
06/03/2013,615.72,623.93,613.5,622.56,7.0999999999999,0,0
05/31/2013,622.69,623.5,615.18,615.46,-7,0,0
05/30/2013,622.98,624.76,617.18,622.46,-0.88999999999999,0,0
05/29/2013,629.85,630.64,622.49,623.35,-7.22,0,0
05/28/2013,624.36,633.48,623.66,630.57,6.1700000000001,0,0
05/24/2013,625.23,625.51,620.45,624.4,-0.46000000000004,0,0
05/23/2013,622.93,625.23,617.44,624.86,-1.1,0,0
05/22/2013,629.84,631.19,624.81,625.96,-5.0599999999999,0,0
05/21/2013,635.6,636.24,628.73,631.02,-4,0,0
05/20/2013,632.68,636.32,629.48,635.02,2.97,0,0
05/17/2013,627.72,633.43,626.68,632.05,4.0599999999999,0,0
05/16/2013,624.79,629.44,621.83,627.99,3.08,0,0
05/15/2013,626.02,626.03,616.46,624.91,-0.63,0,0
05/14/2013,629,629.54,624.22,625.54,-2.33,0,0
05/13/2013,627.38,631.15,625.3,627.87,-1.49,0,0
05/10/2013,633.72,633.96,620.79,629.36,-3.98,0,0
05/09/2013,632.99,634.85,629.04,633.34,0.49000000000001,0,0
05/08/2013,630.02,634.31,627.97,632.85,2.38,0,0
05/07/2013,631.53,633.87,628.31,630.47,-2.27,0,0
05/06/2013,633.83,634.06,627.86,632.74,1.66,0,0
05/03/2013,623.28,633.14,622.24,631.08,8.46,0,0
05/02/2013,612.02,623.15,611,622.62,11.56,0,0
05/01/2013,621.11,622.63,608.08,611.06,-13.38,0,0
04/30/2013,629.56,630.96,622.75,624.44,-5.55,0,0
04/29/2013,621.84,630.53,621,629.99,7.7,0,0
04/26/2013,624.36,624.69,618.49,622.29,-2.86,0,0
04/25/2013,616.14,625.66,614.84,625.15,10.5,0,0
04/24/2013,607.85,615.14,607.24,614.65,7.54,0,0
04/23/2013,607.88,608.74,602.13,607.11,-1.99,0,0
04/22/2013,608.1,612.06,603.54,609.1,1.6,0,0
04/19/2013,607.03,610.31,605.38,607.5,1.49,0,0
04/18/2013,596.38,608.15,596.36,606.01,5.04,0,0
04/17/2013,610.92,611.51,599.13,600.97,-8.9399999999999,0,0
04/16/2013,598.46,610.64,597.96,609.91,1.0799999999999,0,0
04/15/2013,620.16,620.16,606.7,608.83,-14.33,0,0
04/12/2013,631.38,631.97,617.55,623.16,-8.45,0,0
04/11/2013,635.69,636.84,629.94,631.61,-4.42,0,0
04/10/2013,636.43,638.15,633.45,636.03,-1.0600000000001,0,0
04/09/2013,633.84,637.6,630.73,637.09,4.7800000000001,0,0
04/08/2013,629.8,634.93,628.6,632.31,4.05,0,0
04/05/2013,633.63,633.94,626.49,628.26,-4.74,0,0
04/04/2013,638.42,640.25,628.79,633,-5.67,0,0
04/03/2013,650.24,650.87,637.36,638.67,-13.2,0,0
04/02/2013,653.51,655.95,649.3,651.87,-1.23,0,0
04/01/2013,652.96,654.78,649.18,653.1,-1.9499999999999,0,0
03/28/2013,658.28,659.21,652.35,655.05,-2.73,0,0
03/27/2013,654.33,658.7,652.85,657.78,3.24,0,0
03/26/2013,648.44,654.57,648.34,654.54,5.51,0,0
03/25/2013,647.67,653.49,645.91,649.03,2.53,0,0
03/22/2013,643.96,647.1,642.72,646.5,1.95,0,0
03/21/2013,648.47,649.17,642.34,644.55,-4.1500000000001,0,0
03/20/2013,644.17,648.91,643.21,648.7,5.5400000000001,0,0
03/19/2013,649.84,650.53,641.88,643.16,-7.14,0,0
03/18/2013,647.31,650.83,643.75,650.3,-2.2,0,0
03/15/2013,650.92,655.56,650.24,652.5,2.27,0,0
03/14/2013,645.77,650.34,645.37,650.23,3.0600000000001,0,0
03/13/2013,650.55,652.07,644.2,647.17,-2.45,0,0
03/12/2013,649.18,655.13,646.82,649.62,0.89999999999998,0,0
03/11/2013,648.78,649.7,644.85,648.72,-0.089999999999918,0,0
03/08/2013,646.01,648.81,642.78,648.81,2.16,0,0
03/07/2013,642.13,646.86,641.29,646.65,4.91,0,0
03/06/2013,647.94,647.94,639.79,641.74,-4.2,0,0
03/05/2013,642.36,646.2,642.09,645.94,5.5300000000001,0,0
03/04/2013,642.49,644.24,637.89,640.41,-2.24,0,0
03/01/2013,647.06,647.39,640.03,642.65,-5.5600000000001,0,0
02/28/2013,651.81,652.07,646.45,648.21,-1.92,0,0
02/27/2013,654.56,655.79,649.69,650.13,-3.4299999999999,0,0
02/26/2013,656.61,657.52,651.97,653.56,-5.08,0,0
02/25/2013,658.37,666.12,657.34,658.64,0.51999999999998,0,0
02/22/2013,659.55,661.86,656.9,658.12,0.81000000000006,0,0
02/21/2013,665.28,665.59,656.93,657.31,-10.97,0,0
02/20/2013,676.08,677.36,664.77,668.28,-7.35,0,0
02/19/2013,675.3,675.89,671.68,675.63,-0.32000000000005,0,0
02/15/2013,679.71,680.14,672.78,675.95,-3.42,0,0
02/14/2013,679.82,680.98,677.64,679.37,0.16999999999996,0,0
02/13/2013,680.02,681.7,677.76,679.2,0.30000000000007,0,0
02/12/2013,678.05,680.07,676.01,678.9,1.24,0,0
02/11/2013,677.57,678.5,672.72,677.66,-0.48000000000002,0,0
02/08/2013,676.11,681.28,675.24,678.14,4.13,0,0
02/07/2013,676.89,679.67,672.97,674.01,-2.13,0,0
02/06/2013,677.37,677.58,670.86,676.14,-0.56000000000006,0,0
02/05/2013,672.82,678.6,671.93,676.7,2.83,0,0
02/04/2013,678.72,678.94,672.84,673.87,-5.1799999999999,0,0
02/01/2013,675.94,681.5,674.65,679.05,3.6799999999999,0,0
01/31/2013,676.16,677.12,671.65,675.37,-0.57000000000005,0,0
01/30/2013,670.74,676.35,670.45,675.94,5.4300000000001,0,0
01/29/2013,665.84,671.55,664.48,670.51,5.1799999999999,0,0
01/28/2013,663.01,665.98,661.24,665.33,2.58,0,0
01/25/2013,663.6,665.92,661.33,662.75,-1.47,0,0
01/24/2013,661.8,665.78,660.78,664.22,2.24,0,0
01/23/2013,663.53,665.28,661.09,661.98,-2.09,0,0
01/22/2013,662.75,665.33,660.66,664.07,3.24,0,0
01/18/2013,657.61,661.02,656.68,660.83,2.62,0,0
01/17/2013,652.96,659.68,651.81,658.21,4.9000000000001,0,0
01/16/2013,653.16,654.98,651.09,653.31,1.13,0,0
01/15/2013,655.34,657.06,651.87,652.18,-3.0100000000001,0,0
01/14/2013,653.24,655.69,650.11,655.19,5.61,0,0
01/11/2013,652.12,652.36,644.59,649.58,-3.53,0,0
01/10/2013,651.01,657.22,650.99,653.11,3.8000000000001,0,0
01/09/2013,649.93,651.51,647.68,649.31,-0.87,0,0
01/08/2013,649.66,652.49,647.93,650.18,1.4899999999999,0,0
01/07/2013,648.26,649.32,644.72,648.69,1.98,0,0
01/04/2013,646.17,648.34,642.36,646.71,-3.3399999999999,0,0
01/03/2013,650.62,652.09,648.37,650.05,-2.51,0,0
01/02/2013,649.27,656.87,649.08,652.56,5.9799999999999,0,0
12/31/2012,644.26,647.42,639.34,646.58,2.1500000000001,0,0
12/28/2012,647.72,648.42,642.42,644.43,-1.35,0,0
12/27/2012,646.09,648.18,642.89,645.78,-0.52999999999997,0,0
12/26/2012,639.47,648.62,638.84,646.31,8.4699999999999,0,0
12/24/2012,639.19,639.39,636.49,637.84,-1.25,0,0
12/21/2012,639.9,642.06,637.09,639.09,-4.4,0,0
12/20/2012,643.25,644.96,640.68,643.49,-1.24,0,0
12/19/2012,640.12,645.74,639.85,644.73,4.5500000000001,0,0
12/18/2012,638.52,641.51,636.91,640.18,3.26,0,0
12/17/2012,637.49,639.15,636.19,636.92,-0.22000000000003,0,0
12/14/2012,633.38,637.49,632.9,637.14,5.76,0,0
12/13/2012,634.77,636.39,631.13,631.38,-5.67,0,0
12/12/2012,633.1,640.43,631.95,637.05,5.12,0,0
12/11/2012,630.93,634.96,629.74,631.93,0.52999999999997,0,0
12/10/2012,633.9,637.55,630.65,631.4,-1.48,0,0
12/07/2012,636.76,637.54,632.51,632.88,-2.8100000000001,0,0
12/06/2012,643.2,645.14,633.55,635.69,-7.5699999999999,0,0
12/05/2012,646.05,648.11,640.45,643.26,-1.6900000000001,0,0
12/04/2012,648.88,650.3,643.01,644.95,-5.8299999999999,0,0
12/03/2012,652.12,657.11,649.64,650.78,0.73000000000002,0,0
11/30/2012,647.78,651.19,647.09,650.05,0.70999999999992,0,0
11/29/2012,643.43,651.97,643.36,649.34,6.75,0,0
11/28/2012,645.67,646.21,637.01,642.59,-3.37,0,0
11/27/2012,648.21,649.86,643.39,645.96,-1.03,0,0
11/26/2012,649.23,650.29,645.41,646.99,-2.8099999999999,0,0
11/23/2012,643.93,651.11,643.78,649.8,3.79,0,0
11/21/2012,644.01,648.13,641.19,646.01,3.29,0,0
11/20/2012,650.22,650.69,639.51,642.72,-7.86,0,0
11/19/2012,641.19,652.36,640.73,650.58,13.57,0,0
11/16/2012,633.56,638.03,631.4,637.01,2.91,0,0
11/15/2012,637.88,640.38,630.91,634.1,-3.29,0,0
11/14/2012,633.4,640.16,632.12,637.39,4.0699999999999,0,0
11/13/2012,633.76,635.17,629.64,633.32,-1.1999999999999,0,0
11/12/2012,636.09,639.68,633.16,634.52,-1.89,0,0
11/09/2012,633.26,639.68,626.77,636.41,4.88,0,0
11/08/2012,630.81,634.26,627.19,631.53,2.53,0,0
11/07/2012,644.19,647.66,627.72,629,-15.61,0,0
11/06/2012,631.11,645.66,629.46,644.61,14.76,0,0
11/05/2012,625.74,630.95,622.45,629.85,3.78,0,0
11/02/2012,638.15,639.3,625.52,626.07,-12.79,0,0
11/01/2012,637.25,641.38,636.98,638.86,1.12,0,0
10/31/2012,636.56,642.37,636.35,637.74,1.95,0,0
10/30/2012,635.53,640.11,634.61,635.79,-0.60000000000002,0,0
10/29/2012,637.89,641.83,633.47,636.39,-2.58,0,0
10/26/2012,638.05,640.85,633.07,638.97,1.5,0,0
10/25/2012,637.36,641.91,634.55,637.47,0.72000000000003,0,0
10/24/2012,641.83,643.55,633.2,636.75,-2.55,0,0
10/23/2012,649.2,649.63,635.1,639.3,-9.2,0,0
10/22/2012,655.8,658.97,648.09,648.5,-7.55,0,0
10/19/2012,664.92,669.18,655.58,656.05,-9.08,0,0
10/18/2012,666.09,666.78,658.67,665.13,0.18999999999994,0,0
10/17/2012,664.82,666.6,661.79,664.94,0.70000000000005,0,0
10/16/2012,663.86,666.76,661.9,664.24,1.16,0,0
10/15/2012,662.53,665.07,656.02,663.08,-2.2199999999999,0,0
10/12/2012,672.39,672.55,662.69,665.3,-6.5400000000001,0,0
10/11/2012,664.93,674.77,664.86,671.84,7.08,0,0
10/10/2012,666.26,672.31,663.71,664.76,-2.49,0,0
10/09/2012,660.19,669.02,656.78,667.25,10.61,0,0
10/08/2012,657.59,659.6,651.96,656.64,-2.99,0,0
10/05/2012,665.82,666.58,655.64,659.63,-5.5600000000001,0,0
10/04/2012,648.4,665.7,648.4,665.19,16.29,0,0
10/03/2012,662.59,662.71,647.46,648.9,-15.28,0,0
10/02/2012,666.83,668.22,663.45,664.18,-2.7900000000001,0,0
10/01/2012,663.78,671.87,662.2,666.97,1.24,0,0
09/28/2012,662.46,666.56,660.03,665.73,5.47,0,0
09/27/2012,653.85,662.05,651.53,660.26,8.39,0,0
09/26/2012,657.25,657.98,646.7,651.87,-6.79,0,0
09/25/2012,659.54,665.18,657.08,658.66,0.98000000000002,0,0
09/24/2012,658.67,660.61,654.16,657.68,-6.2800000000001,0,0
09/21/2012,662.13,666.4,660.88,663.96,5.61,0,0
09/20/2012,657.08,660.29,650.98,658.35,1.62,0,0
09/19/2012,670.78,675.33,653.57,656.73,-13.4,0,0
09/18/2012,679.33,679.82,669,670.13,-8.55,0,0
09/17/2012,693.29,694,672.48,678.68,-15.53,0,0
09/14/2012,690.31,699.13,690.3,694.21,6.99,0,0
09/13/2012,682.79,689.22,679.16,687.22,4.4300000000001,0,0
09/12/2012,681.3,686.52,679.34,682.79,1.74,0,0
09/11/2012,676.51,681.44,675.63,681.05,3.17,0,0
09/10/2012,677.17,680.03,675.09,677.88,1.24,0,0
09/07/2012,668.45,678.26,667.63,676.64,4.92,0,0
09/06/2012,671.47,678.04,669.65,671.72,3,0,0
09/05/2012,672.19,672.61,667.26,668.72,-3.8299999999999,0,0
09/04/2012,680.93,682.28,671.66,672.55,-2.48,0,0
08/31/2012,666.86,676.17,666.67,675.03,8.0699999999999,0,0
08/30/2012,666.92,671.02,664.75,666.96,-1.75,0,0
08/29/2012,666.92,670.67,665.2,668.71,0.21000000000004,0,0
08/28/2012,666.23,669.52,665.21,668.5,1.54,0,0
08/27/2012,678.77,679.17,664.4,666.96,-3.55,0,0
08/24/2012,671.82,676.49,668.66,670.51,-3.62,0,0
08/23/2012,680.7,682.35,671.58,674.13,-2.5600000000001,0,0
08/22/2012,674.79,677.68,671.86,676.69,1.1400000000001,0,0
08/21/2012,669.64,679.13,669.57,675.55,6.28,0,0
08/20/2012,668.2,670.14,663.86,669.27,1.71,0,0
08/17/2012,666.79,669.11,663.82,667.56,-0.010000000000105,0,0
08/16/2012,663.73,668.29,660.79,667.57,5.4300000000001,0,0
08/15/2012,654.63,663.99,653.79,662.14,6.61,0,0
08/14/2012,654.42,658.16,653.27,655.53,1.92,0,0
08/13/2012,657.21,660.55,652.19,653.61,-2.6,0,0
08/10/2012,661.96,662.2,652.77,656.21,-5.4399999999999,0,0
08/09/2012,658.87,664.08,657.12,661.65,2.9299999999999,0,0
08/08/2012,656.44,661.22,652.63,658.72,1.21,0,0
08/07/2012,649.82,659.97,648.51,657.51,7.17,0,0
08/06/2012,645.25,650.77,643.18,650.34,2.6900000000001,0,0
08/03/2012,631.58,649.55,631.05,647.65,17.32,0,0
08/02/2012,636.53,641.24,628.65,630.33,-7.28,0,0
08/01/2012,634.66,639.18,633.57,637.61,1.79,0,0
07/31/2012,644.01,647.12,633.68,635.82,-8.78,0,0
07/30/2012,643.9,646.57,641.68,644.6,2.83,0,0
07/27/2012,635.87,642.78,635.65,641.77,6.34,0,0
07/26/2012,632.64,642.14,629.5,635.43,1.51,0,0
07/25/2012,629.11,635.09,625.31,633.92,3.74,0,0
07/24/2012,631.79,636.2,626.1,630.18,-3.2900000000001,0,0
07/23/2012,647.77,647.77,630.37,633.47,-18.4,0,0
07/20/2012,653.21,653.58,646.16,651.87,-2.86,0,0
07/19/2012,640.8,654.91,640.8,654.73,14.98,0,0
07/18/2012,631.12,639.87,629.19,639.75,7.23,0,0
07/17/2012,632.43,634.94,626.6,632.52,1.89,0,0
07/16/2012,622.11,631.11,621.92,630.63,9.4399999999999,0,0
07/13/2012,615.07,622.87,613.52,621.19,6.2800000000001,0,0
07/12/2012,611.23,616.19,605.6,614.91,2.4699999999999,0,0
07/11/2012,607.72,614.79,606.55,612.44,6.5300000000001,0,0
07/10/2012,610.84,614.5,605.16,605.91,-10.03,0,0
07/09/2012,608.81,618.86,607.7,615.94,10.79,0,0
07/06/2012,616.14,616.98,603.91,605.15,-15,0,0
07/05/2012,614.63,623.88,613.42,620.15,2.15,0,0
07/03/2012,599.25,618.42,599.16,618,20.6,0,0
07/02/2012,596.57,598.52,590.42,597.4,-2.0400000000001,0,0
06/29/2012,570.76,600.69,570.43,599.44,31.97,0,0
06/28/2012,578.54,579.66,565.5,567.47,-9.53,0,0
06/27/2012,572.91,580.94,568.75,577,4.36,0,0
06/26/2012,569.07,572.91,566.75,572.64,5.04,0,0
06/25/2012,568.36,569.24,561.99,567.6,3.88,0,0
06/22/2012,559.87,567.32,555.56,563.72,4.72,0,0
06/21/2012,570.49,572.03,558.14,559,-16.29,0,0
06/20/2012,585.46,587.62,573.49,575.29,-11.02,0,0
06/19/2012,582.7,588.4,577.31,586.31,4.8599999999999,0,0
06/18/2012,587.18,587.98,575.01,581.45,-1.17,0,0
06/15/2012,585.07,586.52,581.06,582.62,0.75,0,0
06/14/2012,574.9,583.63,574.43,581.87,5,0,0
06/13/2012,578.18,583.08,575.36,576.87,-4.15,0,0
06/12/2012,578.36,583.8,576.5,581.02,-1.41,0,0
06/11/2012,596.97,598.15,580.07,582.43,-5.74,0,0
06/08/2012,582.95,589.73,577.76,588.17,-3.88,0,0
06/07/2012,595.11,602.24,589.29,592.05,-1.01,0,0
06/06/2012,587.99,597.1,586.66,593.06,7.8399999999999,0,0
06/05/2012,588,588.59,581.32,585.22,0.83000000000004,0,0
06/04/2012,578.33,585.51,571.55,584.39,3.4,0,0
06/01/2012,595.27,596.67,577.59,580.99,-15.21,0,0
05/31/2012,603.01,605.5,594.48,596.2,-7.0799999999999,0,0
05/30/2012,616,616.27,601.62,603.28,-14.39,0,0
05/29/2012,621.51,625.99,616.27,617.67,-2.84,0,0
05/25/2012,619.74,622.29,616.68,620.51,1.73,0,0
05/24/2012,620.92,622.98,615.5,618.78,2.49,0,0
05/23/2012,625.52,626.28,613.95,616.29,-11.94,0,0
05/22/2012,634.46,636,627.05,628.23,-5.4499999999999,0,0
05/21/2012,633.25,634.86,629.94,633.68,4.1799999999999,0,0
05/18/2012,628.64,633.13,625.6,629.5,-1.12,0,0
05/17/2012,633.67,636.19,628.6,630.62,-2.78,0,0
05/16/2012,632.74,637.86,626.57,633.4,-2.7,0,0
05/15/2012,633.2,640.09,632.7,636.1,0.33000000000004,0,0
05/14/2012,639.4,640.69,631.07,635.77,-6.8100000000001,0,0
05/11/2012,642.99,647.1,640.46,642.58,-4.92,0,0
05/10/2012,648.97,651.75,645.58,647.5,-0.77999999999997,0,0
05/09/2012,648.58,649.13,642.22,648.28,-0.32000000000005,0,0
05/08/2012,652.87,654.08,641.8,648.6,-3.67,0,0
05/07/2012,645.37,653.19,645.29,652.27,-1.33,0,0
05/04/2012,670.03,670.4,648.83,653.6,-15.76,0,0
05/03/2012,679.17,679.3,668.71,669.36,-9.29,0,0
05/02/2012,686.25,687.12,677.84,678.65,-8.96,0,0
05/01/2012,684.22,689.04,681.57,687.61,2.73,0,0
04/30/2012,684.15,686.15,680.38,684.88,0.42999999999995,0,0
04/27/2012,680.32,685.16,678.58,684.45,2.37,0,0
04/26/2012,677.6,683.5,677.59,682.08,4.51,0,0
04/25/2012,675.65,680.32,673.02,677.57,2.74,0,0
04/24/2012,676.02,678.48,673.15,674.83,0.38999999999999,0,0
04/23/2012,675.82,676.35,667.98,674.44,-1.9399999999999,0,0
04/20/2012,673.12,680.75,672.97,676.38,3.75,0,0
04/19/2012,673.64,677.29,670.61,672.63,1.05,0,0
04/18/2012,678.44,679.98,669.45,671.58,-7.1899999999999,0,0
04/17/2012,676.06,681.46,674.05,678.77,3.1799999999999,0,0
04/16/2012,678.01,680.7,673.34,675.59,-6.5799999999999,0,0
04/13/2012,687.31,687.31,681.31,682.17,-5.1900000000001,0,0
04/12/2012,678.93,687.9,678.76,687.36,7.83,0,0
04/11/2012,673.77,681.2,672.87,679.53,5.11,0,0
04/10/2012,686.02,686.45,673.58,674.42,-10.43,0,0
04/09/2012,685.28,685.8,678.86,684.85,-4.29,0,0
04/05/2012,684.98,689.45,682.16,689.14,5.64,0,0
04/04/2012,695.12,695.98,683.34,683.5,-14.06,0,0
04/03/2012,699.7,702.09,695.38,697.56,-2.84,0,0
04/02/2012,691.25,701.65,684.67,700.4,11.69,0,0
03/30/2012,686.5,694.07,685.16,688.71,4.99,0,0
03/29/2012,695.56,697.41,680.87,683.72,-11.89,0,0
03/28/2012,702.05,702.35,693.4,695.61,-8.63,0,0
03/27/2012,705.29,708.08,702.85,704.24,-1.05,0,0
03/26/2012,703.16,707.34,700.83,705.29,1.9599999999999,0,0
03/23/2012,696.87,710.14,696.78,703.33,7.76,0,0
03/22/2012,702.95,703.21,692.06,695.57,-7.4399999999999,0,0
03/21/2012,703.83,705.93,700.56,703.01,1.48,0,0
03/20/2012,710.09,710.09,699.54,701.53,-10.78,0,0
03/19/2012,711.21,713.2,707.29,712.31,1.9399999999999,0,0
03/16/2012,701.77,711.95,700.12,710.37,9.52,0,0
03/15/2012,703.23,705.44,695.57,700.85,-2.17,0,0
03/14/2012,708.6,709.92,701.59,703.02,-5.91,0,0
03/13/2012,705.92,710.85,703.29,708.93,4.66,0,0
03/12/2012,705.57,705.57,698.83,704.27,-2.95,0,0
03/09/2012,705.24,710.18,700.63,707.22,4.1600000000001,0,0
03/08/2012,698.43,705.35,698.41,703.06,5.4399999999999,0,0
03/07/2012,695.53,698.95,691.56,697.62,5.01,0,0
03/06/2012,703.1,703.88,692.25,692.61,-10.82,0,0
03/05/2012,704.98,706.6,699.3,703.43,-0.94000000000005,0,0
03/02/2012,713.03,713.05,701.25,704.37,-8.8099999999999,0,0
03/01/2012,703.42,717.45,702.08,713.18,9.6799999999999,0,0
02/29/2012,704.93,708.52,693.72,703.5,0.039999999999964,0,0
02/28/2012,708.83,711.51,702.01,703.46,-8.16,0,0
02/27/2012,714.53,714.6,708.33,711.62,-3.9,0,0
02/24/2012,709.47,715.77,707.62,715.52,7.78,0,0
02/23/2012,702.16,708.52,700.43,707.74,4.63,0,0
02/22/2012,698.39,704.64,696.81,703.11,3.1900000000001,0,0
02/21/2012,693.92,700.79,691.45,699.92,11.48,0,0
02/17/2012,687.54,689.75,685.69,688.44,2.0400000000001,0,0
02/16/2012,681.38,687.75,679,686.4,3.5599999999999,0,0
02/15/2012,681.99,687.8,680.73,682.84,4.24,0,0
02/14/2012,678.01,682.27,676.74,678.6,-1.5,0,0
02/13/2012,677.68,681.02,675.39,680.1,6.73,0,0
02/10/2012,679.67,679.71,670.06,673.37,-7.17,0,0
02/09/2012,676.86,682.82,675.85,680.54,5.5799999999999,0,0
02/08/2012,674.32,679.42,671.74,674.96,2,0,0
02/07/2012,670.86,676.46,665.58,672.96,4.4300000000001,0,0
02/06/2012,664.86,669.85,662.11,668.53,2.1,0,0
02/03/2012,659.18,667.36,657.49,666.43,8.7199999999999,0,0
02/02/2012,660.49,663.25,653.67,657.71,-3.05,0,0
02/01/2012,662.2,666.98,659.93,660.76,0.080000000000041,0,0
01/31/2012,663.74,671.64,658.58,660.68,-0.53000000000009,0,0
01/30/2012,664.49,665.66,659.49,661.21,-5.4299999999999,0,0
01/27/2012,665.18,669.76,663.11,666.64,1.72,0,0
01/26/2012,664.59,671.58,663.42,664.92,3.41,0,0
01/25/2012,660.92,665.54,654.25,661.51,2.67,0,0
01/24/2012,659.13,662.15,654.75,658.84,-0.0099999999999909,0,0
01/23/2012,652.51,661.54,650.46,658.85,6.84,0,0
01/20/2012,660.5,662.58,650.31,652.01,-7.76,0,0
01/19/2012,661.7,663.55,656.71,659.77,2.46,0,0
01/18/2012,661.57,664.32,654.91,657.31,-2.25,0,0
01/17/2012,657.94,664.1,654.91,659.56,8.02,0,0
01/13/2012,656.09,659.42,647.66,651.54,-3.6900000000001,0,0
01/12/2012,666.16,671,653.21,655.23,-8.26,0,0
01/11/2012,666.45,670.25,661.2,663.49,-4.9399999999999,0,0
01/10/2012,663.6,672.47,663.52,668.43,5.8599999999999,0,0
01/09/2012,661.35,665.97,658.05,662.57,0.67000000000007,0,0
01/06/2012,660.01,666.4,658.64,661.9,0.57999999999993,0,0
01/05/2012,669.21,673.52,660.02,661.32,-8.8299999999999,0,0
01/04/2012,665.34,672.13,662.84,670.15,3.6,0,0
01/03/2012,650.78,667.09,650.62,666.55,21.64,0,0
12/30/2011,647.45,649.62,642.77,644.91,-0.89999999999998,0,0
12/29/2011,644.72,647.05,640.78,645.81,0.36999999999989,0,0
12/28/2011,653.2,654.32,643.09,645.44,-7.91,0,0
12/27/2011,645.96,654.77,644.97,653.35,7.47,0,0
12/23/2011,645.11,647.83,644.77,645.88,0.85000000000002,0,0
12/22/2011,640.8,647.27,639.68,645.03,4.12,0,0
12/21/2011,637.7,642.64,631.67,640.91,6.4299999999999,0,0
12/20/2011,620.72,636.4,620.61,634.48,14.98,0,0
12/19/2011,615.87,622.61,613.38,619.5,1.6,0,0
12/16/2011,620.12,623.16,613.98,617.9,-0.33000000000004,0,0
12/15/2011,623.79,628.37,616.38,618.23,-3.6999999999999,0,0
12/14/2011,646.09,647.27,618.9,621.93,-26.31,0,0
12/13/2011,639.43,653.6,638.26,648.24,9.3100000000001,0,0
12/12/2011,646.51,646.58,636.8,638.93,-8.1900000000001,0,0
12/09/2011,644.16,649.47,639.23,647.12,1.14,0,0
12/08/2011,653.07,659.74,644.16,645.98,-7.59,0,0
12/07/2011,660.61,663.11,650.77,653.57,-6.13,0,0
12/06/2011,654.45,660.27,653.04,659.7,2.1800000000001,0,0
12/05/2011,660,666.42,654.95,657.52,-0.80000000000007,0,0
12/02/2011,656.38,662.61,654.11,658.32,3.88,0,0
12/01/2011,658.86,661.37,649.67,654.44,-3.5799999999999,0,0
11/30/2011,652.97,664.56,648.15,658.02,4.53,0,0
11/29/2011,641.64,654.94,641.46,653.49,8.65,0,0
11/28/2011,644.35,653.66,639.99,644.84,8.72,0,0
11/25/2011,639.19,641.97,632.4,636.12,-2.1899999999999,0,0
11/23/2011,644.06,644.88,635.74,638.31,-9.95,0,0
11/22/2011,643.32,650.59,641.47,648.26,6.3199999999999,0,0
11/21/2011,648.06,648.71,635.41,641.94,-6.5799999999999,0,0
11/18/2011,653.23,660.68,644.45,648.52,-5.1,0,0
11/17/2011,669.09,674.1,651.13,653.62,-19.27,0,0
11/16/2011,663.66,673.63,662.25,672.89,6.21,0,0
11/15/2011,662.15,668.16,659.58,666.68,5.5699999999999,0,0
11/14/2011,667.99,668.97,657.81,661.11,-4.8099999999999,0,0
11/11/2011,662.02,667.52,660.85,665.92,4.51,0,0
11/10/2011,654.75,664.27,652.48,661.41,4.12,0,0
11/09/2011,667.99,668.47,654.6,657.29,-8.3000000000001,0,0
11/08/2011,660.41,667.19,659.7,665.59,5.34,0,0
11/07/2011,655.71,661.84,649.46,660.25,6.54,0,0
11/04/2011,651.06,656.39,647.08,653.71,2.7,0,0
