,date,datatype,station,attributes,value
1899,2012-06-13T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
1900,2012-06-13T00:00:00,WSF5,GHCND:USW00094728,",,Z,",11.2
1901,2012-06-13T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
1902,2012-06-13T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
1903,2012-06-13T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
1904,2012-06-14T00:00:00,AWND,GHCND:USW00094728,",,W,",2.7
1905,2012-06-14T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1906,2012-06-14T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1907,2012-06-14T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1908,2012-06-14T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",25.0
1909,2012-06-14T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.7
1910,2012-06-14T00:00:00,WDF2,GHCND:USW00094728,",,X,",70.0
1911,2012-06-14T00:00:00,WDF5,GHCND:USW00094728,",,X,",70.0
1912,2012-06-14T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
1913,2012-06-14T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.3
1914,2012-06-15T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
1915,2012-06-15T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1916,2012-06-15T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1917,2012-06-15T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1918,2012-06-15T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",26.7
1919,2012-06-15T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",15.6
1920,2012-06-15T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
1921,2012-06-15T00:00:00,WDF5,GHCND:USW00094728,",,X,",140.0
1922,2012-06-15T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
1923,2012-06-15T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.5
1924,2012-06-15T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
1925,2012-06-16T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
1926,2012-06-16T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1927,2012-06-16T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1928,2012-06-16T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1929,2012-06-16T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",26.7
1930,2012-06-16T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",15.6
1931,2012-06-16T00:00:00,WDF2,GHCND:USW00094728,",,X,",160.0
1932,2012-06-16T00:00:00,WDF5,GHCND:USW00094728,",,X,",150.0
1933,2012-06-16T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
1934,2012-06-16T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.0
1935,2012-06-17T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
1936,2012-06-17T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1937,2012-06-17T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1938,2012-06-17T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1939,2012-06-17T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",22.8
1940,2012-06-17T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",14.4
1941,2012-06-17T00:00:00,WDF2,GHCND:USW00094728,",,X,",150.0
1942,2012-06-17T00:00:00,WDF5,GHCND:USW00094728,",,X,",160.0
1943,2012-06-17T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
1944,2012-06-17T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.6
1945,2012-06-17T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
1946,2012-06-17T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1947,2012-06-17T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1948,2012-06-17T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1949,2012-06-17T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",22.8
1950,2012-06-17T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",14.4
1951,2012-06-17T00:00:00,WDF2,GHCND:USW00094728,",,X,",150.0
1952,2012-06-17T00:00:00,WDF5,GHCND:USW00094728,",,X,",160.0
1953,2012-06-17T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
1954,2012-06-17T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.6
1955,2012-06-18T00:00:00,AWND,GHCND:USW00094728,",,W,",1.4
1956,2012-06-18T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1957,2012-06-18T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1958,2012-06-18T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1959,2012-06-18T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",22.2
1960,2012-06-18T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",13.9
1961,2012-06-18T00:00:00,WDF2,GHCND:USW00094728,",,X,",170.0
1962,2012-06-18T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
1963,2012-06-18T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
1964,2012-06-18T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
1965,2012-06-19T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
1966,2012-06-19T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1967,2012-06-19T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1968,2012-06-19T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1969,2012-06-19T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",25.0
1970,2012-06-19T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",17.2
1971,2012-06-19T00:00:00,WDF2,GHCND:USW00094728,",,X,",250.0
1972,2012-06-19T00:00:00,WDF5,GHCND:USW00094728,",,X,",210.0
1973,2012-06-19T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
1974,2012-06-19T00:00:00,WSF5,GHCND:USW00094728,",,X,",6.3
1975,2012-06-20T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
1976,2012-06-20T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1977,2012-06-20T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1978,2012-06-20T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1979,2012-06-20T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",34.4
1980,2012-06-20T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
1981,2012-06-20T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
1982,2012-06-20T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
1983,2012-06-20T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
1984,2012-06-20T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
1985,2012-06-20T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
1986,2012-06-20T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
1987,2012-06-21T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
1988,2012-06-21T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
1989,2012-06-21T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
1990,2012-06-21T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
1991,2012-06-21T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",34.4
1992,2012-06-21T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",26.1
1993,2012-06-21T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
1994,2012-06-21T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
1995,2012-06-21T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.8
1996,2012-06-21T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.3
1997,2012-06-22T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
1998,2012-06-22T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",8.9
1999,2012-06-22T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2000,2012-06-22T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2001,2012-06-22T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",32.2
2002,2012-06-22T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
2003,2012-06-22T00:00:00,WDF2,GHCND:USW00094728,",,X,",340.0
2004,2012-06-22T00:00:00,WDF5,GHCND:USW00094728,",,X,",310.0
2005,2012-06-22T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
2006,2012-06-22T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
2007,2012-06-22T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
2008,2012-06-22T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2009,2012-06-22T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2010,2012-06-23T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
2011,2012-06-23T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
2012,2012-06-23T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2013,2012-06-23T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2014,2012-06-23T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",28.9
2015,2012-06-23T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.6
2016,2012-06-23T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
2017,2012-06-23T00:00:00,WDF5,GHCND:USW00094728,",,X,",260.0
2018,2012-06-23T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2019,2012-06-23T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
2020,2012-06-23T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2021,2012-06-23T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2022,2012-06-23T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2023,2012-06-24T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
2024,2012-06-24T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",1.5
2025,2012-06-24T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2026,2012-06-24T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2027,2012-06-24T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",28.9
2028,2012-06-24T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",18.9
2029,2012-06-24T00:00:00,WDF2,GHCND:USW00094728,",,X,",50.0
2030,2012-06-24T00:00:00,WDF5,GHCND:USW00094728,",,X,",180.0
2031,2012-06-24T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
2032,2012-06-24T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2033,2012-06-24T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2034,2012-06-25T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
2035,2012-06-25T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",3.8
2036,2012-06-25T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2037,2012-06-25T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2038,2012-06-25T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",23.3
2039,2012-06-25T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.7
2040,2012-06-25T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
2041,2012-06-25T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
2042,2012-06-25T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
2043,2012-06-25T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.3
2044,2012-06-25T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
2045,2012-06-25T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2046,2012-06-25T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2047,2012-06-26T00:00:00,AWND,GHCND:USW00094728,",,W,",2.8
2048,2012-06-26T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2049,2012-06-26T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2050,2012-06-26T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2051,2012-06-26T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",22.2
2052,2012-06-26T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",14.4
2053,2012-06-26T00:00:00,WDF2,GHCND:USW00094728,",,X,",300.0
2054,2012-06-26T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
2055,2012-06-26T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
2056,2012-06-26T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
2057,2012-06-27T00:00:00,AWND,GHCND:USW00094728,",,W,",3.0
2058,2012-06-27T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2059,2012-06-27T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2060,2012-06-27T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2061,2012-06-27T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",27.2
2062,2012-06-27T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.7
2063,2012-06-27T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
2064,2012-06-27T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
2065,2012-06-27T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
2066,2012-06-27T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
2067,2012-06-28T00:00:00,AWND,GHCND:USW00094728,",,W,",2.4
2068,2012-06-28T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2069,2012-06-28T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2070,2012-06-28T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2071,2012-06-28T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.1
2072,2012-06-28T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.0
2073,2012-06-28T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
2074,2012-06-28T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
2075,2012-06-28T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2076,2012-06-28T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
2077,2012-06-29T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
2078,2012-06-29T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",5.3
2079,2012-06-29T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2080,2012-06-29T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2081,2012-06-29T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.9
2082,2012-06-29T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.0
2083,2012-06-29T00:00:00,WDF2,GHCND:USW00094728,",,X,",250.0
2084,2012-06-29T00:00:00,WDF5,GHCND:USW00094728,",,X,",260.0
2085,2012-06-29T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2086,2012-06-29T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.6
2087,2012-06-29T00:00:00,WT01,GHCND:USW00094728,",,X,",1.0
2088,2012-06-29T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
2089,2012-06-29T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2090,2012-06-29T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2091,2012-06-30T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
2092,2012-06-30T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2093,2012-06-30T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2094,2012-06-30T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2095,2012-06-30T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.9
2096,2012-06-30T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",25.0
2097,2012-06-30T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
2098,2012-06-30T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
2099,2012-06-30T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
2100,2012-06-30T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
2101,2012-07-01T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
2102,2012-07-01T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2103,2012-07-01T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2104,2012-07-01T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2105,2012-07-01T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",34.4
2106,2012-07-01T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",23.3
2107,2012-07-01T00:00:00,WDF2,GHCND:USW00094728,",,X,",260.0
2108,2012-07-01T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
2109,2012-07-01T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
2110,2012-07-01T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
2111,2012-07-02T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
2112,2012-07-02T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2113,2012-07-02T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2114,2012-07-02T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2115,2012-07-02T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.1
2116,2012-07-02T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
2117,2012-07-02T00:00:00,WDF2,GHCND:USW00094728,",,X,",350.0
2118,2012-07-02T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
2119,2012-07-03T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
2120,2012-07-03T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2121,2012-07-03T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2122,2012-07-03T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2123,2012-07-03T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
2124,2012-07-03T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.7
2125,2012-07-03T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
2126,2012-07-03T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
2127,2012-07-03T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
2128,2012-07-03T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
2129,2012-07-04T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
2130,2012-07-04T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",1.5
2131,2012-07-04T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2132,2012-07-04T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2133,2012-07-04T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.3
2134,2012-07-04T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
2135,2012-07-04T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
2136,2012-07-04T00:00:00,WDF5,GHCND:USW00094728,",,X,",350.0
2137,2012-07-04T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2138,2012-07-04T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.5
2139,2012-07-04T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2140,2012-07-04T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2141,2012-07-04T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2142,2012-07-05T00:00:00,AWND,GHCND:USW00094728,",,W,",2.3
2143,2012-07-05T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2144,2012-07-05T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2145,2012-07-05T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2146,2012-07-05T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",35.0
2147,2012-07-05T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",25.0
2148,2012-07-05T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
2149,2012-07-05T00:00:00,WDF5,GHCND:USW00094728,",,X,",340.0
2150,2012-07-05T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
2151,2012-07-05T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2152,2012-07-06T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
2153,2012-07-06T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2154,2012-07-06T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2155,2012-07-06T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2156,2012-07-06T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.9
2157,2012-07-06T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
2158,2012-07-06T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
2159,2012-07-06T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
2160,2012-07-06T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
2161,2012-07-06T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
2162,2012-07-07T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
2163,2012-07-07T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",12.7
2164,2012-07-07T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2165,2012-07-07T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2166,2012-07-07T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",36.1
2167,2012-07-07T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
2168,2012-07-07T00:00:00,WDF2,GHCND:USW00094728,",,X,",330.0
2169,2012-07-07T00:00:00,WDF5,GHCND:USW00094728,",,X,",10.0
2170,2012-07-07T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2171,2012-07-07T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.7
2172,2012-07-07T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2173,2012-07-07T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2174,2012-07-08T00:00:00,AWND,GHCND:USW00094728,",,W,",1.4
2175,2012-07-08T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",2.3
2176,2012-07-08T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2177,2012-07-08T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2178,2012-07-08T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.3
2179,2012-07-08T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
2180,2012-07-08T00:00:00,WDF2,GHCND:USW00094728,",,X,",50.0
2181,2012-07-08T00:00:00,WDF5,GHCND:USW00094728,",,X,",50.0
2182,2012-07-08T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2183,2012-07-08T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2184,2012-07-08T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2185,2012-07-08T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2186,2012-07-08T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2187,2012-07-09T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
2188,2012-07-09T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2189,2012-07-09T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2190,2012-07-09T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2191,2012-07-09T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",30.0
2192,2012-07-09T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.8
2193,2012-07-09T00:00:00,WDF2,GHCND:USW00094728,",,X,",80.0
2194,2012-07-09T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
2195,2012-07-09T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
2196,2012-07-09T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2197,2012-07-10T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
2198,2012-07-10T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2199,2012-07-10T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2200,2012-07-10T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2201,2012-07-10T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",30.6
2202,2012-07-10T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.6
2203,2012-07-10T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
2204,2012-07-10T00:00:00,WDF5,GHCND:USW00094728,",,X,",190.0
2205,2012-07-10T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2206,2012-07-10T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2207,2012-07-11T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
2208,2012-07-11T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2209,2012-07-11T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2210,2012-07-11T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2211,2012-07-11T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",29.4
2212,2012-07-11T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.7
2213,2012-07-11T00:00:00,WDF2,GHCND:USW00094728,",,X,",160.0
2214,2012-07-11T00:00:00,WDF5,GHCND:USW00094728,",,X,",160.0
2215,2012-07-11T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
2216,2012-07-11T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2217,2012-07-12T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
2218,2012-07-12T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2219,2012-07-12T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2220,2012-07-12T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2221,2012-07-12T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
2222,2012-07-12T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
2223,2012-07-12T00:00:00,WDF2,GHCND:USW00094728,",,X,",190.0
2224,2012-07-12T00:00:00,WDF5,GHCND:USW00094728,",,X,",180.0
2225,2012-07-12T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
2226,2012-07-12T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
2227,2012-07-13T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
2228,2012-07-13T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
2229,2012-07-13T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2230,2012-07-13T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2231,2012-07-13T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
2232,2012-07-13T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",23.3
2233,2012-07-13T00:00:00,WDF2,GHCND:USW00094728,",,X,",250.0
2234,2012-07-13T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
2235,2012-07-13T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
