,date,datatype,station,attributes,value
5142,2011-03-07T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-5.0
5143,2011-03-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",0.0
5144,2011-03-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",-9.9
5145,2011-03-08T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5146,2011-03-08T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-2.7
5147,2011-03-08T00:00:00,TMAX,GHCND:CA006158355,",,C,",0.9
5148,2011-03-08T00:00:00,TMIN,GHCND:CA006158355,",,C,",-4.7
5149,2011-03-09T00:00:00,PRCP,GHCND:CA006158355,",,C,",18.1
5150,2011-03-09T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",1.3
5151,2011-03-09T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.4
5152,2011-03-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.2
5153,2011-03-10T00:00:00,PRCP,GHCND:CA006158355,",,C,",19.6
5154,2011-03-10T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",3.8
5155,2011-03-10T00:00:00,TMAX,GHCND:CA006158355,",,C,",5.8
5156,2011-03-10T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.3
5157,2011-03-11T00:00:00,PRCP,GHCND:CA006158355,",,C,",10.6
5158,2011-03-11T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",3.2
5159,2011-03-11T00:00:00,TMAX,GHCND:CA006158355,",,C,",5.3
5160,2011-03-11T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.3
5161,2011-03-12T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.7
5162,2011-03-12T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",1.9
5163,2011-03-12T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.8
5164,2011-03-12T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.9
5165,2011-03-13T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5166,2011-03-13T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",2.3
5167,2011-03-13T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.5
5168,2011-03-13T00:00:00,TMIN,GHCND:CA006158355,",,C,",-1.8
5169,2011-03-14T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5170,2011-03-14T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-0.6
5171,2011-03-14T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.4
5172,2011-03-14T00:00:00,TMIN,GHCND:CA006158355,",,C,",-3.7
5173,2011-03-15T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.6
5174,2011-03-15T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",1.7
5175,2011-03-15T00:00:00,TMAX,GHCND:CA006158355,",,C,",5.7
5176,2011-03-15T00:00:00,TMIN,GHCND:CA006158355,",,C,",-0.9
5177,2011-03-16T00:00:00,PRCP,GHCND:CA006158355,",,C,",5.9
5178,2011-03-16T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.5
5179,2011-03-16T00:00:00,TMAX,GHCND:CA006158355,",,C,",9.1
5180,2011-03-16T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.4
5181,2011-03-17T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5182,2011-03-17T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",6.8
5183,2011-03-17T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.8
5184,2011-03-17T00:00:00,TMIN,GHCND:CA006158355,",,C,",2.7
5185,2011-03-18T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5186,2011-03-18T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",11.2
5187,2011-03-18T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.2
5188,2011-03-18T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.8
5189,2011-03-19T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5190,2011-03-19T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",2.8
5191,2011-03-19T00:00:00,TMAX,GHCND:CA006158355,",,C,",5.9
5192,2011-03-19T00:00:00,TMIN,GHCND:CA006158355,",,C,",-2.0
5193,2011-03-20T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5194,2011-03-20T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",0.2
5195,2011-03-20T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.4
5196,2011-03-20T00:00:00,TMIN,GHCND:CA006158355,",,C,",-3.0
5197,2011-03-21T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.5
5198,2011-03-21T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",4.9
5199,2011-03-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.2
5200,2011-03-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",2.9
5201,2011-03-22T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5202,2011-03-22T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",4.5
5203,2011-03-22T00:00:00,TMAX,GHCND:CA006158355,",,C,",6.1
5204,2011-03-22T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.3
5205,2011-03-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",9.3
5206,2011-03-23T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-1.7
5207,2011-03-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",0.3
5208,2011-03-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",-4.7
5209,2011-03-24T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5210,2011-03-24T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-2.5
5211,2011-03-24T00:00:00,TMAX,GHCND:CA006158355,",,C,",0.3
5212,2011-03-24T00:00:00,TMIN,GHCND:CA006158355,",,C,",-6.8
5213,2011-03-25T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5214,2011-03-25T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-4.4
5215,2011-03-25T00:00:00,TMAX,GHCND:CA006158355,",,C,",0.9
5216,2011-03-25T00:00:00,TMIN,GHCND:CA006158355,",,C,",-7.9
5217,2011-03-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5218,2011-03-26T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-5.4
5219,2011-03-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",-0.4
5220,2011-03-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",-8.8
5221,2011-03-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5222,2011-03-26T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-5.4
5223,2011-03-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",-0.4
5224,2011-03-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",-8.8
5225,2011-03-27T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5226,2011-03-27T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-4.2
5227,2011-03-27T00:00:00,TMAX,GHCND:CA006158355,",,C,",-0.3
5228,2011-03-27T00:00:00,TMIN,GHCND:CA006158355,",,C,",-7.5
5229,2011-03-28T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5230,2011-03-28T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",-2.2
5231,2011-03-28T00:00:00,TMAX,GHCND:CA006158355,",,C,",4.2
5232,2011-03-28T00:00:00,TMIN,GHCND:CA006158355,",,C,",-6.4
5233,2011-03-29T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5234,2011-03-29T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",1.1
5235,2011-03-29T00:00:00,TMAX,GHCND:CA006158355,",,C,",7.7
5236,2011-03-29T00:00:00,TMIN,GHCND:CA006158355,",,C,",-3.7
5237,2011-03-30T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5238,2011-03-30T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",2.2
5239,2011-03-30T00:00:00,TMAX,GHCND:CA006158355,",,C,",7.1
5240,2011-03-30T00:00:00,TMIN,GHCND:CA006158355,",,C,",-1.8
5241,2011-03-31T00:00:00,PRCP,GHCND:CA006158355,",,C,",2.6
5242,2011-03-31T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",3.1
5243,2011-03-31T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.8
5244,2011-03-31T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.5
5245,2011-04-01T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5246,2011-04-01T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.3
5247,2011-04-01T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.9
5248,2011-04-01T00:00:00,TMIN,GHCND:CA006158355,",,C,",2.6
5249,2011-04-02T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5250,2011-04-02T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",6.5
5251,2011-04-02T00:00:00,TMAX,GHCND:CA006158355,",,C,",13.1
5252,2011-04-02T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.0
5253,2011-04-03T00:00:00,PRCP,GHCND:CA006158355,",,C,",8.0
5254,2011-04-03T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.9
5255,2011-04-03T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.5
5256,2011-04-03T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.8
5257,2011-04-04T00:00:00,PRCP,GHCND:CA006158355,",,C,",8.8
5258,2011-04-04T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",6.7
5259,2011-04-04T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.6
5260,2011-04-04T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.2
5261,2011-04-05T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5262,2011-04-05T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.5
5263,2011-04-05T00:00:00,TMAX,GHCND:CA006158355,",,C,",6.7
5264,2011-04-05T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.8
5265,2011-04-06T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5266,2011-04-06T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",3.8
5267,2011-04-06T00:00:00,TMAX,GHCND:CA006158355,",,C,",6.9
5268,2011-04-06T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.4
5269,2011-04-07T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5270,2011-04-07T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",4.2
5271,2011-04-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",8.5
5272,2011-04-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.5
5273,2011-04-08T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5274,2011-04-08T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",6.2
5275,2011-04-08T00:00:00,TMAX,GHCND:CA006158355,",,C,",9.3
5276,2011-04-08T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.5
5277,2011-04-09T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5278,2011-04-09T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.2
5279,2011-04-09T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.8
5280,2011-04-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.0
5281,2011-04-10T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.5
5282,2011-04-10T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",9.1
5283,2011-04-10T00:00:00,TMAX,GHCND:CA006158355,",,C,",15.9
5284,2011-04-10T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.1
5285,2011-04-11T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5286,2011-04-11T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",14.9
5287,2011-04-11T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.5
5288,2011-04-11T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.9
5289,2011-04-12T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5290,2011-04-12T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.7
5291,2011-04-12T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.2
5292,2011-04-12T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.7
5293,2011-04-13T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.6
5294,2011-04-13T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.8
5295,2011-04-13T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.6
5296,2011-04-13T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.1
5297,2011-04-14T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5298,2011-04-14T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.9
5299,2011-04-14T00:00:00,TMAX,GHCND:CA006158355,",,C,",13.8
5300,2011-04-14T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.7
5301,2011-04-15T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5302,2011-04-15T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",3.9
5303,2011-04-15T00:00:00,TMAX,GHCND:CA006158355,",,C,",5.9
5304,2011-04-15T00:00:00,TMIN,GHCND:CA006158355,",,C,",-0.1
5305,2011-04-16T00:00:00,PRCP,GHCND:CA006158355,",,C,",21.2
5306,2011-04-16T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",4.8
5307,2011-04-16T00:00:00,TMAX,GHCND:CA006158355,",,C,",8.2
5308,2011-04-16T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.5
5309,2011-04-17T00:00:00,PRCP,GHCND:CA006158355,",,C,",1.6
5310,2011-04-17T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.2
5311,2011-04-17T00:00:00,TMAX,GHCND:CA006158355,",,C,",7.2
5312,2011-04-17T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.6
5313,2011-04-18T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5314,2011-04-18T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",2.5
5315,2011-04-18T00:00:00,TMAX,GHCND:CA006158355,",,C,",3.3
5316,2011-04-18T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.4
5317,2011-04-19T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.3
5318,2011-04-19T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",2.9
5319,2011-04-19T00:00:00,TMAX,GHCND:CA006158355,",,C,",5.6
5320,2011-04-19T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.3
5321,2011-04-20T00:00:00,PRCP,GHCND:CA006158355,",,C,",11.3
5322,2011-04-20T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",4.8
5323,2011-04-20T00:00:00,TMAX,GHCND:CA006158355,",,C,",7.7
5324,2011-04-20T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.2
5325,2011-04-21T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5326,2011-04-21T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.0
5327,2011-04-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",8.3
5328,2011-04-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",2.4
5329,2011-04-22T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5330,2011-04-22T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",5.2
5331,2011-04-22T00:00:00,TMAX,GHCND:CA006158355,",,C,",7.9
5332,2011-04-22T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.0
5333,2011-04-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",7.7
5334,2011-04-23T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",10.6
5335,2011-04-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.3
5336,2011-04-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.2
5337,2011-04-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",7.7
5338,2011-04-23T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",10.6
5339,2011-04-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.3
5340,2011-04-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.2
5341,2011-04-24T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5342,2011-04-24T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",9.9
5343,2011-04-24T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.3
5344,2011-04-24T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.3
5345,2011-04-25T00:00:00,PRCP,GHCND:CA006158355,",,C,",5.0
5346,2011-04-25T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",9.2
5347,2011-04-25T00:00:00,TMAX,GHCND:CA006158355,",,C,",11.7
5348,2011-04-25T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.8
5349,2011-04-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",12.0
5350,2011-04-26T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",9.7
5351,2011-04-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",11.1
5352,2011-04-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.8
5353,2011-04-27T00:00:00,PRCP,GHCND:CA006158355,",,C,",3.5
5354,2011-04-27T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",13.4
5355,2011-04-27T00:00:00,TMAX,GHCND:CA006158355,",,C,",20.9
5356,2011-04-27T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.3
5357,2011-04-28T00:00:00,PRCP,GHCND:CA006158355,",,C,",5.4
5358,2011-04-28T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",13.3
5359,2011-04-28T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.1
5360,2011-04-28T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.2
5361,2011-04-29T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5362,2011-04-29T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.3
5363,2011-04-29T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.4
5364,2011-04-29T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.1
5365,2011-04-30T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5366,2011-04-30T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",9.5
5367,2011-04-30T00:00:00,TMAX,GHCND:CA006158355,",,C,",13.8
5368,2011-04-30T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.2
5369,2011-05-01T00:00:00,PRCP,GHCND:CA006158355,",,C,",5.5
5370,2011-05-01T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",11.0
5371,2011-05-01T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.9
5372,2011-05-01T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.7
5373,2011-05-02T00:00:00,PRCP,GHCND:CA006158355,",,C,",1.3
5374,2011-05-02T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",11.6
5375,2011-05-02T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.0
5376,2011-05-02T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.9
5377,2011-05-03T00:00:00,PRCP,GHCND:CA006158355,",,C,",10.4
5378,2011-05-03T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.2
5379,2011-05-03T00:00:00,TMAX,GHCND:CA006158355,",,C,",9.0
5380,2011-05-03T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.8
5381,2011-05-04T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5382,2011-05-04T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.8
5383,2011-05-04T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.3
5384,2011-05-04T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.0
5385,2011-05-05T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5386,2011-05-05T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",12.4
5387,2011-05-05T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.3
5388,2011-05-05T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.8
5389,2011-05-06T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.9
5390,2011-05-06T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",12.3
5391,2011-05-06T00:00:00,TMAX,GHCND:CA006158355,",,C,",15.5
5392,2011-05-06T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.7
5393,2011-05-07T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.7
5394,2011-05-07T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",12.1
5395,2011-05-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.7
5396,2011-05-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.0
5397,2011-05-08T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.7
5398,2011-05-08T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",12.4
5399,2011-05-08T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.4
5400,2011-05-08T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.8
5401,2011-05-09T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.7
5402,2011-05-09T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",13.6
5403,2011-05-09T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.2
5404,2011-05-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",8.6
5405,2011-05-10T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5406,2011-05-10T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",13.5
5407,2011-05-10T00:00:00,TMAX,GHCND:CA006158355,",,C,",15.2
5408,2011-05-10T00:00:00,TMIN,GHCND:CA006158355,",,C,",11.2
5409,2011-05-11T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5410,2011-05-11T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",14.2
5411,2011-05-11T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.9
5412,2011-05-11T00:00:00,TMIN,GHCND:CA006158355,",,C,",11.5
5413,2011-05-12T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5414,2011-05-12T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",14.6
5415,2011-05-12T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.8
5416,2011-05-12T00:00:00,TMIN,GHCND:CA006158355,",,C,",12.0
5417,2011-05-13T00:00:00,PRCP,GHCND:CA006158355,",,C,",1.9
5418,2011-05-13T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",18.2
5419,2011-05-13T00:00:00,TMAX,GHCND:CA006158355,",,C,",26.6
5420,2011-05-13T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.3
5421,2011-05-14T00:00:00,PRCP,GHCND:CA006158355,",,C,",17.0
5422,2011-05-14T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",15.9
5423,2011-05-14T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.3
5424,2011-05-14T00:00:00,TMIN,GHCND:CA006158355,",,C,",12.8
5425,2011-05-15T00:00:00,PRCP,GHCND:CA006158355,",,C,",13.7
5426,2011-05-15T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",11.5
5427,2011-05-15T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.8
5428,2011-05-15T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.8
5429,2011-05-16T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.8
5430,2011-05-16T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",8.7
5431,2011-05-16T00:00:00,TMAX,GHCND:CA006158355,",,C,",9.9
5432,2011-05-16T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.9
5433,2011-05-17T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.1
5434,2011-05-17T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",9.9
5435,2011-05-17T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.5
5436,2011-05-17T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.9
5437,2011-05-18T00:00:00,PRCP,GHCND:CA006158355,",,C,",12.6
5438,2011-05-18T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",13.6
5439,2011-05-18T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.5
5440,2011-05-18T00:00:00,TMIN,GHCND:CA006158355,",,C,",11.5
5441,2011-05-19T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.6
5442,2011-05-19T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",14.8
5443,2011-05-19T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.9
5444,2011-05-19T00:00:00,TMIN,GHCND:CA006158355,",,C,",9.6
5445,2011-05-20T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5446,2011-05-20T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",17.6
5447,2011-05-20T00:00:00,TMAX,GHCND:CA006158355,",,C,",24.5
5448,2011-05-20T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.7
5449,2011-05-21T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.7
5450,2011-05-21T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",20.7
5451,2011-05-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",26.3
5452,2011-05-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.8
5453,2011-05-21T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.7
5454,2011-05-21T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",20.7
5455,2011-05-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",26.3
5456,2011-05-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.8
5457,2011-05-22T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.9
5458,2011-05-22T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",18.2
5459,2011-05-22T00:00:00,TMAX,GHCND:CA006158355,",,C,",21.4
5460,2011-05-22T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.9
5461,2011-05-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",7.2
5462,2011-05-23T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",18.7
5463,2011-05-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.1
5464,2011-05-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.5
5465,2011-05-24T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.8
5466,2011-05-24T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",17.8
5467,2011-05-24T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.8
5468,2011-05-24T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.5
5469,2011-05-25T00:00:00,PRCP,GHCND:CA006158355,",,C,",18.0
5470,2011-05-25T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",12.8
5471,2011-05-25T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.9
5472,2011-05-25T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.1
5473,2011-05-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",9.5
5474,2011-05-26T00:00:00,TAVG,GHCND:CA006158355,"H,,S,",14.3
5475,2011-05-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",21.7
5476,2011-05-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.9
5477,2011-05-27T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.6
