,date,datatype,station,attributes,value
336,2012-05-11T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.1
337,2012-05-11T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.5
338,2012-05-12T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
339,2012-05-12T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.0
340,2012-05-12T00:00:00,TMAX,GHCND:MXM00076680,",,S,",27.4
341,2012-05-12T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.4
342,2012-05-18T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
343,2012-05-18T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.7
344,2012-05-19T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
345,2012-05-19T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.4
346,2012-05-23T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
347,2012-05-23T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.7
348,2012-05-23T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.8
349,2012-05-23T00:00:00,TMIN,GHCND:MXM00076680,",,S,",10.5
350,2012-05-24T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
351,2012-05-24T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",23.4
352,2012-05-25T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
353,2012-05-25T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",21.4
354,2012-05-25T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.6
355,2012-05-25T00:00:00,TMIN,GHCND:MXM00076680,",,S,",15.0
356,2012-05-26T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
357,2012-05-26T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",21.1
358,2012-05-26T00:00:00,TMAX,GHCND:MXM00076680,",,S,",29.6
359,2012-05-26T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.5
360,2012-05-29T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
361,2012-05-29T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",22.6
362,2012-05-29T00:00:00,TMAX,GHCND:MXM00076680,",,S,",28.5
363,2012-05-29T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.5
364,2012-05-30T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
365,2012-05-30T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",22.7
366,2012-05-30T00:00:00,TMAX,GHCND:MXM00076680,",,S,",28.5
367,2012-05-30T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.2
368,2012-05-31T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
369,2012-05-31T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",24.2
370,2012-06-01T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
371,2012-06-01T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",24.3
372,2012-06-01T00:00:00,TMAX,GHCND:MXM00076680,",,S,",30.4
373,2012-06-01T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.1
374,2012-06-03T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.0
375,2012-06-03T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.6
376,2012-06-06T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
377,2012-06-06T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.7
378,2012-06-06T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.8
379,2012-06-06T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.9
380,2012-06-07T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
381,2012-06-07T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.2
382,2012-06-07T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.7
383,2012-06-07T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.4
384,2012-06-08T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
385,2012-06-08T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.2
386,2012-06-08T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.0
387,2012-06-08T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.8
388,2012-06-09T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.5
389,2012-06-09T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.3
390,2012-06-10T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
391,2012-06-10T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.6
392,2012-06-10T00:00:00,TMAX,GHCND:MXM00076680,",,S,",28.4
393,2012-06-10T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.0
394,2012-06-11T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
395,2012-06-11T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",21.4
396,2012-06-11T00:00:00,TMAX,GHCND:MXM00076680,",,S,",29.0
397,2012-06-11T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.6
398,2012-06-12T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.0
399,2012-06-12T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",21.3
400,2012-06-12T00:00:00,TMAX,GHCND:MXM00076680,",,S,",30.3
401,2012-06-12T00:00:00,TMIN,GHCND:MXM00076680,",,S,",15.0
402,2012-06-13T00:00:00,PRCP,GHCND:MXM00076680,",,S,",3.3
403,2012-06-13T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.1
404,2012-06-13T00:00:00,TMAX,GHCND:MXM00076680,",,S,",29.5
405,2012-06-13T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.1
406,2012-06-14T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
407,2012-06-14T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.1
408,2012-06-14T00:00:00,TMAX,GHCND:MXM00076680,",,S,",31.1
409,2012-06-14T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.1
410,2012-06-15T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
411,2012-06-15T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.3
412,2012-06-15T00:00:00,TMAX,GHCND:MXM00076680,",,S,",27.9
413,2012-06-15T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.2
414,2012-06-17T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.2
415,2012-06-17T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.2
416,2012-06-18T00:00:00,PRCP,GHCND:MXM00076680,",,S,",6.9
417,2012-06-18T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.8
418,2012-06-18T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.5
419,2012-06-18T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
420,2012-06-19T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.0
421,2012-06-19T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.8
422,2012-06-19T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.2
423,2012-06-19T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.4
424,2012-06-20T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
425,2012-06-20T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.9
426,2012-06-21T00:00:00,PRCP,GHCND:MXM00076680,",,S,",15.0
427,2012-06-21T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.9
428,2012-06-21T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.0
429,2012-06-21T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.6
430,2012-06-22T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.3
431,2012-06-22T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.9
432,2012-06-22T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.3
433,2012-06-22T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
434,2012-06-23T00:00:00,PRCP,GHCND:MXM00076680,",,S,",23.6
435,2012-06-23T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.6
436,2012-06-24T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
437,2012-06-24T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.0
438,2012-06-25T00:00:00,PRCP,GHCND:MXM00076680,",,S,",8.4
439,2012-06-25T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.4
440,2012-06-26T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
441,2012-06-26T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.6
442,2012-06-26T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.2
443,2012-06-26T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
444,2012-06-27T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.5
445,2012-06-27T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",18.9
446,2012-06-27T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.3
447,2012-06-27T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
448,2012-06-28T00:00:00,PRCP,GHCND:MXM00076680,",,S,",162.6
449,2012-06-28T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.7
450,2012-06-29T00:00:00,PRCP,GHCND:MXM00076680,",,S,",16.8
451,2012-06-29T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.6
452,2012-06-29T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.9
453,2012-06-29T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.2
454,2012-06-30T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
455,2012-06-30T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",18.2
456,2012-06-30T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.9
457,2012-06-30T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.2
458,2012-07-03T00:00:00,PRCP,GHCND:MXM00076680,",,S,",20.1
459,2012-07-03T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.9
460,2012-07-04T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.3
461,2012-07-04T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.2
462,2012-07-04T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.2
463,2012-07-04T00:00:00,TMIN,GHCND:MXM00076680,",,S,",11.5
464,2012-07-05T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
465,2012-07-05T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.8
466,2012-07-06T00:00:00,PRCP,GHCND:MXM00076680,",,S,",15.5
467,2012-07-06T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.7
468,2012-07-06T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.4
469,2012-07-06T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.6
470,2012-07-07T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.0
471,2012-07-07T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.8
472,2012-07-08T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
473,2012-07-08T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.1
474,2012-07-08T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.3
475,2012-07-08T00:00:00,TMIN,GHCND:MXM00076680,",,S,",11.0
476,2012-07-09T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.5
477,2012-07-09T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.9
478,2012-07-09T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.6
479,2012-07-09T00:00:00,TMIN,GHCND:MXM00076680,",,S,",11.5
480,2012-07-10T00:00:00,PRCP,GHCND:MXM00076680,",,S,",9.4
481,2012-07-10T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.5
482,2012-07-10T00:00:00,TMAX,GHCND:MXM00076680,",,S,",23.6
483,2012-07-10T00:00:00,TMIN,GHCND:MXM00076680,",,S,",11.5
484,2012-07-11T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.3
485,2012-07-11T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.9
486,2012-07-12T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.5
487,2012-07-12T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",18.0
488,2012-07-12T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.2
489,2012-07-12T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.0
490,2012-07-13T00:00:00,PRCP,GHCND:MXM00076680,",,S,",4.1
491,2012-07-13T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.2
492,2012-07-13T00:00:00,TMAX,GHCND:MXM00076680,",,S,",23.6
493,2012-07-13T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.8
494,2012-07-14T00:00:00,PRCP,GHCND:MXM00076680,",,S,",7.1
495,2012-07-14T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.3
496,2012-07-14T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.5
497,2012-07-14T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.8
498,2012-07-15T00:00:00,PRCP,GHCND:MXM00076680,",,S,",13.7
499,2012-07-15T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",13.8
500,2012-07-15T00:00:00,TMAX,GHCND:MXM00076680,",,S,",18.9
501,2012-07-15T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.5
502,2012-07-15T00:00:00,PRCP,GHCND:MXM00076680,",,S,",13.7
503,2012-07-15T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",13.8
504,2012-07-15T00:00:00,TMAX,GHCND:MXM00076680,",,S,",18.9
505,2012-07-15T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.5
506,2012-07-17T00:00:00,PRCP,GHCND:MXM00076680,",,S,",7.1
507,2012-07-17T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.6
508,2012-07-17T00:00:00,TMAX,GHCND:MXM00076680,",,S,",23.2
509,2012-07-17T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.5
510,2012-07-18T00:00:00,PRCP,GHCND:MXM00076680,",,S,",3.3
511,2012-07-18T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.1
512,2012-07-18T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.1
513,2012-07-18T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.8
514,2012-07-19T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.8
515,2012-07-19T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.6
516,2012-07-19T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.0
517,2012-07-19T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
518,2012-07-21T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.0
519,2012-07-21T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.6
520,2012-07-21T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.1
521,2012-07-21T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.5
522,2012-07-24T00:00:00,PRCP,GHCND:MXM00076680,",,S,",13.5
523,2012-07-24T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.4
524,2012-07-24T00:00:00,TMAX,GHCND:MXM00076680,",,S,",23.7
525,2012-07-24T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
526,2012-07-25T00:00:00,PRCP,GHCND:MXM00076680,",,S,",12.7
527,2012-07-25T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.1
528,2012-07-25T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.8
529,2012-07-25T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
530,2012-07-26T00:00:00,PRCP,GHCND:MXM00076680,",,S,",12.7
531,2012-07-26T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.2
532,2012-07-26T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.8
533,2012-07-26T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
534,2012-07-27T00:00:00,PRCP,GHCND:MXM00076680,",,S,",27.2
535,2012-07-27T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.3
536,2012-07-27T00:00:00,TMAX,GHCND:MXM00076680,",,S,",23.1
537,2012-07-27T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.0
538,2012-07-28T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.3
539,2012-07-28T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.7
540,2012-07-28T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.1
541,2012-07-28T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.0
542,2012-07-30T00:00:00,PRCP,GHCND:MXM00076680,",,S,",9.4
543,2012-07-30T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.7
544,2012-07-31T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.8
545,2012-07-31T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",18.4
546,2012-07-31T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.1
547,2012-07-31T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.8
548,2012-08-01T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.4
549,2012-08-01T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.2
550,2012-08-01T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
551,2012-08-02T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
552,2012-08-02T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.2
553,2012-08-03T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
554,2012-08-03T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.3
555,2012-08-03T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.6
556,2012-08-03T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.9
557,2012-08-04T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.8
558,2012-08-04T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.6
559,2012-08-04T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.2
560,2012-08-04T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.6
561,2012-08-06T00:00:00,PRCP,GHCND:MXM00076680,",,S,",2.3
562,2012-08-06T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.5
563,2012-08-07T00:00:00,PRCP,GHCND:MXM00076680,",,S,",12.4
564,2012-08-07T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.7
565,2012-08-07T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.4
566,2012-08-07T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
567,2012-08-09T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
568,2012-08-09T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.3
569,2012-08-09T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.9
570,2012-08-09T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.4
571,2012-08-10T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.1
572,2012-08-11T00:00:00,PRCP,GHCND:MXM00076680,",,S,",13.5
573,2012-08-11T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.8
574,2012-08-12T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
575,2012-08-12T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.9
576,2012-08-12T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.0
577,2012-08-12T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
578,2012-08-12T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
579,2012-08-12T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",14.9
580,2012-08-12T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.0
581,2012-08-12T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
582,2012-08-13T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.7
583,2012-08-13T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.0
584,2012-08-13T00:00:00,TMIN,GHCND:MXM00076680,",,S,",11.4
585,2012-08-14T00:00:00,PRCP,GHCND:MXM00076680,",,S,",7.6
586,2012-08-14T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.3
587,2012-08-14T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.8
588,2012-08-14T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.6
589,2012-08-15T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
590,2012-08-15T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.0
591,2012-08-15T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.2
592,2012-08-15T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.2
593,2012-08-16T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
594,2012-08-16T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.0
595,2012-08-16T00:00:00,TMAX,GHCND:MXM00076680,",,S,",27.1
596,2012-08-16T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.2
597,2012-08-17T00:00:00,PRCP,GHCND:MXM00076680,",,S,",10.9
598,2012-08-17T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.9
599,2012-08-18T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
600,2012-08-18T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.2
601,2012-08-18T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.0
602,2012-08-18T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
603,2012-08-19T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
604,2012-08-19T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.7
605,2012-08-19T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.6
606,2012-08-19T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
607,2012-08-20T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.3
608,2012-08-20T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.4
609,2012-08-20T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.0
610,2012-08-20T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.8
611,2012-08-21T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
612,2012-08-21T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.7
613,2012-08-22T00:00:00,PRCP,GHCND:MXM00076680,",,S,",2.5
614,2012-08-22T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.7
615,2012-08-22T00:00:00,TMAX,GHCND:MXM00076680,",,S,",20.9
616,2012-08-22T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.3
617,2012-08-23T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
618,2012-08-23T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.1
619,2012-08-23T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.1
620,2012-08-23T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.3
621,2012-08-24T00:00:00,PRCP,GHCND:MXM00076680,",,S,",10.2
622,2012-08-24T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.1
623,2012-08-24T00:00:00,TMAX,GHCND:MXM00076680,",,S,",22.6
624,2012-08-24T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.2
625,2012-08-25T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.3
626,2012-08-25T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",15.6
627,2012-08-25T00:00:00,TMAX,GHCND:MXM00076680,",,S,",21.8
628,2012-08-25T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.0
629,2012-08-27T00:00:00,PRCP,GHCND:MXM00076680,",,S,",4.1
630,2012-08-27T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.7
631,2012-08-27T00:00:00,TMAX,GHCND:MXM00076680,",,S,",23.5
632,2012-08-27T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.1
633,2012-08-28T00:00:00,PRCP,GHCND:MXM00076680,",,S,",5.6
634,2012-08-28T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.8
635,2012-08-29T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
636,2012-08-29T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",18.4
637,2012-08-29T00:00:00,TMAX,GHCND:MXM00076680,",,S,",24.3
638,2012-08-29T00:00:00,TMIN,GHCND:MXM00076680,",,S,",11.2
639,2012-08-30T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
640,2012-08-30T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.2
641,2012-08-30T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.1
642,2012-08-30T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.4
643,2012-08-31T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
644,2012-08-31T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.5
645,2012-08-31T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.1
646,2012-08-31T00:00:00,TMIN,GHCND:MXM00076680,",,S,",12.8
647,2012-09-03T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",17.4
648,2012-09-03T00:00:00,TMAX,GHCND:MXM00076680,",,S,",27.4
649,2012-09-03T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.0
650,2012-09-04T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
651,2012-09-04T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",18.9
652,2012-09-04T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.6
653,2012-09-04T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.9
654,2012-09-05T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
655,2012-09-05T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.4
656,2012-09-05T00:00:00,TMAX,GHCND:MXM00076680,",,S,",27.1
657,2012-09-05T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.8
658,2012-09-06T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
659,2012-09-06T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",20.8
660,2012-09-06T00:00:00,TMAX,GHCND:MXM00076680,",,S,",26.2
661,2012-09-06T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.0
662,2012-09-07T00:00:00,PRCP,GHCND:MXM00076680,",,S,",0.0
663,2012-09-07T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",19.9
664,2012-09-07T00:00:00,TMAX,GHCND:MXM00076680,",,S,",27.3
665,2012-09-07T00:00:00,TMIN,GHCND:MXM00076680,",,S,",14.0
666,2012-09-09T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.3
667,2012-09-09T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.8
668,2012-09-09T00:00:00,TMAX,GHCND:MXM00076680,",,S,",25.2
669,2012-09-09T00:00:00,TMIN,GHCND:MXM00076680,",,S,",13.2
670,2012-09-09T00:00:00,PRCP,GHCND:MXM00076680,",,S,",1.3
671,2012-09-09T00:00:00,TAVG,GHCND:MXM00076680,"H,,S,",16.8
