,date,datatype,station,attributes,value
14804,2014-02-21T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.6
14805,2014-02-21T00:00:00,WDMV,GHCND:USC00085895,",,7,",77.0
14806,2014-02-21T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14807,2014-02-22T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.1
14808,2014-02-22T00:00:00,MNPN,GHCND:USC00085895,",,7,",13.3
14809,2014-02-22T00:00:00,MXPN,GHCND:USC00085895,",,7,",29.4
14810,2014-02-22T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14811,2014-02-22T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",30.6
14812,2014-02-22T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.2
14813,2014-02-22T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.6
14814,2014-02-22T00:00:00,WDMV,GHCND:USC00085895,",,7,",111.0
14815,2014-02-22T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14816,2014-02-23T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",10.4
14817,2014-02-23T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",30.6
14818,2014-02-23T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",20.6
14819,2014-02-23T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",21.7
14820,2014-02-24T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",5.6
14821,2014-02-24T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
14822,2014-02-24T00:00:00,MXPN,GHCND:USC00085895,",,7,",30.0
14823,2014-02-24T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14824,2014-02-24T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",29.4
14825,2014-02-24T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",18.3
14826,2014-02-24T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",18.3
14827,2014-02-24T00:00:00,WDMV,GHCND:USC00085895,",,7,",80.0
14828,2014-02-25T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",3.6
14829,2014-02-25T00:00:00,MNPN,GHCND:USC00085895,",,7,",15.6
14830,2014-02-25T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
14831,2014-02-25T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14832,2014-02-25T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.3
14833,2014-02-25T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",16.7
14834,2014-02-25T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.8
14835,2014-02-25T00:00:00,WDMV,GHCND:USC00085895,",,7,",39.0
14836,2014-02-25T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14837,2014-02-26T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",3.3
14838,2014-02-26T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
14839,2014-02-26T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.1
14840,2014-02-26T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14841,2014-02-26T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.2
14842,2014-02-26T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.2
14843,2014-02-26T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.2
14844,2014-02-26T00:00:00,WDMV,GHCND:USC00085895,",,7,",31.0
14845,2014-02-26T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",3.3
14846,2014-02-26T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
14847,2014-02-26T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.1
14848,2014-02-26T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14849,2014-02-26T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.2
14850,2014-02-26T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.2
14851,2014-02-26T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.2
14852,2014-02-26T00:00:00,WDMV,GHCND:USC00085895,",,7,",31.0
14853,2014-02-27T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",4.1
14854,2014-02-27T00:00:00,MNPN,GHCND:USC00085895,",,7,",10.0
14855,2014-02-27T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
14856,2014-02-27T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",2.0
14857,2014-02-27T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.3
14858,2014-02-27T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",13.3
14859,2014-02-27T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.8
14860,2014-02-27T00:00:00,WDMV,GHCND:USC00085895,",,7,",156.0
14861,2014-02-28T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",0.5
14862,2014-02-28T00:00:00,MNPN,GHCND:USC00085895,",,7,",7.8
14863,2014-02-28T00:00:00,MXPN,GHCND:USC00085895,",,7,",22.2
14864,2014-02-28T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",3.6
14865,2014-02-28T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",23.3
14866,2014-02-28T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",11.7
14867,2014-02-28T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",11.7
14868,2014-02-28T00:00:00,WDMV,GHCND:USC00085895,",,7,",69.0
14869,2014-03-01T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",5.1
14870,2014-03-01T00:00:00,MNPN,GHCND:USC00085895,",,7,",11.7
14871,2014-03-01T00:00:00,MXPN,GHCND:USC00085895,",,7,",30.6
14872,2014-03-01T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14873,2014-03-01T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",22.8
14874,2014-03-01T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",9.4
14875,2014-03-01T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",10.0
14876,2014-03-01T00:00:00,WDMV,GHCND:USC00085895,",,7,",32.0
14877,2014-03-02T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",5.6
14878,2014-03-02T00:00:00,MNPN,GHCND:USC00085895,",,7,",15.0
14879,2014-03-02T00:00:00,MXPN,GHCND:USC00085895,",,7,",29.4
14880,2014-03-02T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14881,2014-03-02T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.2
14882,2014-03-02T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",10.0
14883,2014-03-02T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
14884,2014-03-02T00:00:00,WDMV,GHCND:USC00085895,",,7,",76.0
14885,2014-03-03T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.1
14886,2014-03-03T00:00:00,MNPN,GHCND:USC00085895,",,7,",15.6
14887,2014-03-03T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
14888,2014-03-03T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14889,2014-03-03T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.3
14890,2014-03-03T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",12.2
14891,2014-03-03T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",16.1
14892,2014-03-03T00:00:00,WDMV,GHCND:USC00085895,",,7,",69.0
14893,2014-03-03T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14894,2014-03-04T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.4
14895,2014-03-04T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
14896,2014-03-04T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.8
14897,2014-03-04T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14898,2014-03-04T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",29.4
14899,2014-03-04T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",15.6
14900,2014-03-04T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
14901,2014-03-04T00:00:00,WDMV,GHCND:USC00085895,",,7,",47.0
14902,2014-03-04T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14903,2014-03-05T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",5.8
14904,2014-03-05T00:00:00,MNPN,GHCND:USC00085895,",,7,",17.2
14905,2014-03-05T00:00:00,MXPN,GHCND:USC00085895,",,7,",28.3
14906,2014-03-05T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14907,2014-03-05T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.9
14908,2014-03-05T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",15.6
14909,2014-03-05T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",18.3
14910,2014-03-05T00:00:00,WDMV,GHCND:USC00085895,",,7,",40.0
14911,2014-03-06T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.6
14912,2014-03-06T00:00:00,MNPN,GHCND:USC00085895,",,7,",18.3
14913,2014-03-06T00:00:00,MXPN,GHCND:USC00085895,",,7,",28.9
14914,2014-03-06T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14915,2014-03-06T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",30.0
14916,2014-03-06T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.8
14917,2014-03-06T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.6
14918,2014-03-06T00:00:00,WDMV,GHCND:USC00085895,",,7,",89.0
14919,2014-03-06T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14920,2014-03-07T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",4.1
14921,2014-03-07T00:00:00,MNPN,GHCND:USC00085895,",,7,",17.8
14922,2014-03-07T00:00:00,MXPN,GHCND:USC00085895,",,7,",23.9
14923,2014-03-07T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",8.1
14924,2014-03-07T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",25.0
14925,2014-03-07T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",18.9
14926,2014-03-07T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",19.4
14927,2014-03-07T00:00:00,WDMV,GHCND:USC00085895,",,7,",64.0
14928,2014-03-08T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",3.8
14929,2014-03-08T00:00:00,MNPN,GHCND:USC00085895,",,7,",9.4
14930,2014-03-08T00:00:00,MXPN,GHCND:USC00085895,",,7,",22.8
14931,2014-03-08T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14932,2014-03-08T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",23.9
14933,2014-03-08T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",9.4
14934,2014-03-08T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",10.0
14935,2014-03-08T00:00:00,WDMV,GHCND:USC00085895,",,7,",140.0
14936,2014-03-09T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.4
14937,2014-03-09T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14938,2014-03-09T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",23.9
14939,2014-03-09T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",10.0
14940,2014-03-09T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.0
14941,2014-03-09T00:00:00,WDMV,GHCND:USC00085895,",,7,",48.0
14942,2014-03-09T00:00:00,WT01,GHCND:USC00085895,",,7,",1.0
14943,2014-03-10T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.9
14944,2014-03-10T00:00:00,MNPN,GHCND:USC00085895,",,7,",15.6
14945,2014-03-10T00:00:00,MXPN,GHCND:USC00085895,",,7,",28.3
14946,2014-03-10T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14947,2014-03-10T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.2
14948,2014-03-10T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",14.4
14949,2014-03-10T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
14950,2014-03-10T00:00:00,WDMV,GHCND:USC00085895,",,7,",48.0
14951,2014-03-11T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",10.2
14952,2014-03-11T00:00:00,MNPN,GHCND:USC00085895,",,7,",15.6
14953,2014-03-11T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.7
14954,2014-03-11T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14955,2014-03-11T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.8
14956,2014-03-11T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",15.0
14957,2014-03-11T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",16.7
14958,2014-03-11T00:00:00,WDMV,GHCND:USC00085895,",,7,",53.0
14959,2014-03-12T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",5.3
14960,2014-03-12T00:00:00,MNPN,GHCND:USC00085895,",,7,",15.6
14961,2014-03-12T00:00:00,MXPN,GHCND:USC00085895,",,7,",28.3
14962,2014-03-12T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14963,2014-03-12T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",29.4
14964,2014-03-12T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",16.7
14965,2014-03-12T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.0
14966,2014-03-12T00:00:00,WDMV,GHCND:USC00085895,",,7,",80.0
14967,2014-03-13T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",4.1
14968,2014-03-13T00:00:00,MNPN,GHCND:USC00085895,",,7,",7.8
14969,2014-03-13T00:00:00,MXPN,GHCND:USC00085895,",,7,",21.7
14970,2014-03-13T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14971,2014-03-13T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.3
14972,2014-03-13T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",18.3
14973,2014-03-13T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",18.3
14974,2014-03-13T00:00:00,WDMV,GHCND:USC00085895,",,7,",154.0
14975,2014-03-14T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.1
14976,2014-03-14T00:00:00,MNPN,GHCND:USC00085895,",,7,",9.4
14977,2014-03-14T00:00:00,MXPN,GHCND:USC00085895,",,7,",25.0
14978,2014-03-14T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14979,2014-03-14T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",26.1
14980,2014-03-14T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",10.6
14981,2014-03-14T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",11.1
14982,2014-03-14T00:00:00,WDMV,GHCND:USC00085895,",,7,",151.0
14983,2014-03-15T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.4
14984,2014-03-15T00:00:00,MNPN,GHCND:USC00085895,",,7,",13.9
14985,2014-03-15T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
14986,2014-03-15T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14987,2014-03-15T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",29.4
14988,2014-03-15T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",10.6
14989,2014-03-15T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
14990,2014-03-15T00:00:00,WDMV,GHCND:USC00085895,",,7,",109.0
14991,2014-03-16T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.1
14992,2014-03-16T00:00:00,MNPN,GHCND:USC00085895,",,7,",5.0
14993,2014-03-16T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.7
14994,2014-03-16T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
14995,2014-03-16T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.9
14996,2014-03-16T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",12.8
14997,2014-03-16T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.2
14998,2014-03-16T00:00:00,WDMV,GHCND:USC00085895,",,7,",66.0
14999,2014-03-17T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.4
15000,2014-03-17T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
15001,2014-03-17T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
15002,2014-03-17T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15003,2014-03-17T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",29.4
15004,2014-03-17T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.2
15005,2014-03-17T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",21.1
15006,2014-03-17T00:00:00,WDMV,GHCND:USC00085895,",,7,",167.0
15007,2014-03-18T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.1
15008,2014-03-18T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
15009,2014-03-18T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.7
15010,2014-03-18T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",19.3
15011,2014-03-18T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.9
15012,2014-03-18T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",18.3
15013,2014-03-18T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.0
15014,2014-03-18T00:00:00,WDMV,GHCND:USC00085895,",,7,",229.0
15015,2014-03-19T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.4
15016,2014-03-19T00:00:00,MNPN,GHCND:USC00085895,",,7,",13.9
15017,2014-03-19T00:00:00,MXPN,GHCND:USC00085895,",,7,",25.0
15018,2014-03-19T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15019,2014-03-19T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",26.1
15020,2014-03-19T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",15.0
15021,2014-03-19T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
15022,2014-03-19T00:00:00,WDMV,GHCND:USC00085895,",,7,",127.0
15023,2014-03-20T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.4
15024,2014-03-20T00:00:00,MNPN,GHCND:USC00085895,",,7,",13.9
15025,2014-03-20T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
15026,2014-03-20T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15027,2014-03-20T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.3
15028,2014-03-20T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",15.0
15029,2014-03-20T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
15030,2014-03-20T00:00:00,WDMV,GHCND:USC00085895,",,7,",63.0
15031,2014-03-21T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",6.9
15032,2014-03-21T00:00:00,MNPN,GHCND:USC00085895,",,7,",18.3
15033,2014-03-21T00:00:00,MXPN,GHCND:USC00085895,",,7,",28.3
15034,2014-03-21T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15035,2014-03-21T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",30.0
15036,2014-03-21T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",15.6
15037,2014-03-21T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.0
15038,2014-03-21T00:00:00,WDMV,GHCND:USC00085895,",,7,",53.0
15039,2014-03-22T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.4
15040,2014-03-22T00:00:00,MNPN,GHCND:USC00085895,",,7,",17.2
15041,2014-03-22T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
15042,2014-03-22T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15043,2014-03-22T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.8
15044,2014-03-22T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",16.7
15045,2014-03-22T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.6
15046,2014-03-22T00:00:00,WDMV,GHCND:USC00085895,",,7,",171.0
15047,2014-03-23T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.6
15048,2014-03-23T00:00:00,MNPN,GHCND:USC00085895,",,7,",18.3
15049,2014-03-23T00:00:00,MXPN,GHCND:USC00085895,",,7,",28.3
15050,2014-03-23T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15051,2014-03-23T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",30.6
15052,2014-03-23T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",19.4
15053,2014-03-23T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",19.4
15054,2014-03-23T00:00:00,WDMV,GHCND:USC00085895,",,7,",64.0
15055,2014-03-24T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",8.9
15056,2014-03-24T00:00:00,MNPN,GHCND:USC00085895,",,7,",18.3
15057,2014-03-24T00:00:00,MXPN,GHCND:USC00085895,",,7,",29.4
15058,2014-03-24T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15059,2014-03-24T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",30.6
15060,2014-03-24T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",19.4
15061,2014-03-24T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",20.6
15062,2014-03-24T00:00:00,WDMV,GHCND:USC00085895,",,7,",97.0
15063,2014-03-25T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",0.0
15064,2014-03-25T00:00:00,MNPN,GHCND:USC00085895,",,7,",8.3
15065,2014-03-25T00:00:00,MXPN,GHCND:USC00085895,",,7,",22.2
15066,2014-03-25T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",35.8
15067,2014-03-25T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",23.3
15068,2014-03-25T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.2
15069,2014-03-25T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.8
15070,2014-03-25T00:00:00,WDMV,GHCND:USC00085895,",,7,",55.0
15071,2014-03-26T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",13.0
15072,2014-03-26T00:00:00,MNPN,GHCND:USC00085895,",,7,",8.9
15073,2014-03-26T00:00:00,MXPN,GHCND:USC00085895,",,7,",20.6
15074,2014-03-26T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",1.0
15075,2014-03-26T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",21.7
15076,2014-03-26T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",10.0
15077,2014-03-26T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",11.1
15078,2014-03-26T00:00:00,WDMV,GHCND:USC00085895,",,7,",121.0
15079,2014-03-26T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",13.0
15080,2014-03-26T00:00:00,MNPN,GHCND:USC00085895,",,7,",8.9
15081,2014-03-26T00:00:00,MXPN,GHCND:USC00085895,",,7,",20.6
15082,2014-03-26T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",1.0
15083,2014-03-26T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",21.7
15084,2014-03-26T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",10.0
15085,2014-03-26T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",11.1
15086,2014-03-26T00:00:00,WDMV,GHCND:USC00085895,",,7,",121.0
15087,2014-03-27T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",8.9
15088,2014-03-27T00:00:00,MNPN,GHCND:USC00085895,",,7,",10.0
15089,2014-03-27T00:00:00,MXPN,GHCND:USC00085895,",,7,",22.8
15090,2014-03-27T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15091,2014-03-27T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",23.9
15092,2014-03-27T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",11.1
15093,2014-03-27T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",16.7
15094,2014-03-27T00:00:00,WDMV,GHCND:USC00085895,",,7,",206.0
15095,2014-03-28T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.9
15096,2014-03-28T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.1
15097,2014-03-28T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.1
15098,2014-03-28T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15099,2014-03-28T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",22.2
15100,2014-03-28T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",11.1
15101,2014-03-28T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",19.4
15102,2014-03-28T00:00:00,WDMV,GHCND:USC00085895,",,7,",105.0
15103,2014-03-29T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",7.1
15104,2014-03-29T00:00:00,MNPN,GHCND:USC00085895,",,7,",18.3
15105,2014-03-29T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.2
15106,2014-03-29T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15107,2014-03-29T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.3
15108,2014-03-29T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",19.4
15109,2014-03-29T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",23.3
15110,2014-03-29T00:00:00,WDMV,GHCND:USC00085895,",,7,",82.0
15111,2014-03-30T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",3.3
15112,2014-03-30T00:00:00,MNPN,GHCND:USC00085895,",,7,",16.7
15113,2014-03-30T00:00:00,MXPN,GHCND:USC00085895,",,7,",26.1
15114,2014-03-30T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",4.1
15115,2014-03-30T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",27.2
15116,2014-03-30T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",17.8
15117,2014-03-30T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",17.8
15118,2014-03-30T00:00:00,WDMV,GHCND:USC00085895,",,7,",135.0
15119,2014-03-31T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",8.9
15120,2014-03-31T00:00:00,MNPN,GHCND:USC00085895,",,7,",11.7
15121,2014-03-31T00:00:00,MXPN,GHCND:USC00085895,",,7,",22.8
15122,2014-03-31T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15123,2014-03-31T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",23.9
15124,2014-03-31T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",12.8
15125,2014-03-31T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",12.8
15126,2014-03-31T00:00:00,WDMV,GHCND:USC00085895,",,7,",72.0
15127,2014-04-01T00:00:00,EVAP,GHCND:USC00085895,",,7,0600",9.9
15128,2014-04-01T00:00:00,MNPN,GHCND:USC00085895,",,7,",13.3
15129,2014-04-01T00:00:00,MXPN,GHCND:USC00085895,",,7,",27.8
15130,2014-04-01T00:00:00,PRCP,GHCND:USC00085895,",,7,0600",0.0
15131,2014-04-01T00:00:00,TMAX,GHCND:USC00085895,",,7,0600",28.9
15132,2014-04-01T00:00:00,TMIN,GHCND:USC00085895,",,7,0600",12.8
15133,2014-04-01T00:00:00,TOBS,GHCND:USC00085895,",,7,0600",15.6
15134,2014-04-01T00:00:00,WDMV,GHCND:USC00085895,",,7,",58.0
