,date,datatype,station,attributes,value
30358,2007-08-21T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30359,2007-08-21T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30360,2007-08-21T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30361,2007-08-21T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30362,2007-08-21T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.9
30363,2007-08-21T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",25.0
30364,2007-08-22T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30365,2007-08-22T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30366,2007-08-22T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30367,2007-08-22T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.7
30368,2007-08-22T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.3
30369,2007-08-22T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30370,2007-08-23T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30371,2007-08-23T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30372,2007-08-23T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30373,2007-08-23T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30374,2007-08-23T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30375,2007-08-23T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30376,2007-08-24T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30377,2007-08-24T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30378,2007-08-24T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30379,2007-08-24T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30380,2007-08-24T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.9
30381,2007-08-24T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",25.6
30382,2007-08-25T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.3
30383,2007-08-25T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30384,2007-08-25T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30385,2007-08-25T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",35.6
30386,2007-08-25T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.7
30387,2007-08-25T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30388,2007-08-26T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",3.3
30389,2007-08-26T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30390,2007-08-26T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30391,2007-08-26T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30392,2007-08-26T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.7
30393,2007-08-26T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30394,2007-08-27T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",2.3
30395,2007-08-27T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30396,2007-08-27T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30397,2007-08-27T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30398,2007-08-27T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30399,2007-08-27T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30400,2007-08-28T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.5
30401,2007-08-28T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30402,2007-08-28T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30403,2007-08-28T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30404,2007-08-28T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.3
30405,2007-08-28T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30406,2007-08-29T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30407,2007-08-29T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30408,2007-08-29T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30409,2007-08-29T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.7
30410,2007-08-29T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.3
30411,2007-08-29T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",25.0
30412,2007-08-30T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.3
30413,2007-08-30T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30414,2007-08-30T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30415,2007-08-30T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30416,2007-08-30T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30417,2007-08-30T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30418,2007-08-31T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30419,2007-08-31T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30420,2007-08-31T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30421,2007-08-31T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30422,2007-08-31T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",20.0
30423,2007-08-31T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30424,2007-09-01T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30425,2007-09-01T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30426,2007-09-01T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30427,2007-09-01T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.3
30428,2007-09-01T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30429,2007-09-01T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30430,2007-09-02T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",37.1
30431,2007-09-02T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30432,2007-09-02T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30433,2007-09-02T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30434,2007-09-02T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30435,2007-09-02T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30436,2007-09-03T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",45.7
30437,2007-09-03T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30438,2007-09-03T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30439,2007-09-03T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",35.6
30440,2007-09-03T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",18.9
30441,2007-09-03T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.7
30442,2007-09-04T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.8
30443,2007-09-04T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30444,2007-09-04T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30445,2007-09-04T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.3
30446,2007-09-04T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.1
30447,2007-09-04T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30448,2007-09-05T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",3.6
30449,2007-09-05T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30450,2007-09-05T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30451,2007-09-05T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30452,2007-09-05T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30453,2007-09-05T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30454,2007-09-06T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30455,2007-09-06T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30456,2007-09-06T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30457,2007-09-06T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30458,2007-09-06T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",16.7
30459,2007-09-06T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30460,2007-09-07T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30461,2007-09-07T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30462,2007-09-07T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30463,2007-09-07T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.3
30464,2007-09-07T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30465,2007-09-07T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30466,2007-09-08T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30467,2007-09-08T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30468,2007-09-08T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30469,2007-09-08T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30470,2007-09-08T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30471,2007-09-08T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30472,2007-09-09T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",11.2
30473,2007-09-09T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30474,2007-09-09T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30475,2007-09-09T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30476,2007-09-09T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",17.8
30477,2007-09-09T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30478,2007-09-10T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30479,2007-09-10T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30480,2007-09-10T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30481,2007-09-10T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30482,2007-09-10T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",18.9
30483,2007-09-10T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30484,2007-09-10T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30485,2007-09-10T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30486,2007-09-10T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30487,2007-09-10T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30488,2007-09-10T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",18.9
30489,2007-09-10T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30490,2007-09-11T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",7.6
30491,2007-09-11T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30492,2007-09-11T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30493,2007-09-11T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",31.7
30494,2007-09-11T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30495,2007-09-11T00:00:00,TOBS,GHCND:USC00080369,",I,0,0800",23.3
30496,2007-09-12T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30497,2007-09-12T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30498,2007-09-12T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30499,2007-09-12T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30500,2007-09-12T00:00:00,TMIN,GHCND:USC00080369,",I,0,0800",24.4
30501,2007-09-13T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30502,2007-09-13T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30503,2007-09-13T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30504,2007-09-13T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",35.6
30505,2007-09-13T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30506,2007-09-13T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30507,2007-09-14T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30508,2007-09-14T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30509,2007-09-14T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30510,2007-09-14T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",36.1
30511,2007-09-14T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30512,2007-09-14T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30513,2007-09-15T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",26.4
30514,2007-09-15T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30515,2007-09-15T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30516,2007-09-15T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",35.6
30517,2007-09-15T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",17.8
30518,2007-09-15T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.1
30519,2007-09-16T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30520,2007-09-16T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30521,2007-09-16T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30522,2007-09-16T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",35.6
30523,2007-09-16T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",17.8
30524,2007-09-16T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30525,2007-09-17T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30526,2007-09-17T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30527,2007-09-17T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30528,2007-09-17T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30529,2007-09-17T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30530,2007-09-17T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30531,2007-09-18T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.3
30532,2007-09-18T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30533,2007-09-18T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30534,2007-09-18T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.3
30535,2007-09-18T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",17.8
30536,2007-09-18T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.2
30537,2007-09-19T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",8.9
30538,2007-09-19T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30539,2007-09-19T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30540,2007-09-19T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",31.7
30541,2007-09-19T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.7
30542,2007-09-19T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.7
30543,2007-09-20T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30544,2007-09-20T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30545,2007-09-20T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30546,2007-09-20T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",28.3
30547,2007-09-20T00:00:00,TMIN,GHCND:USC00080369,",O,0,0800",11.1
30548,2007-09-20T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.7
30549,2007-09-21T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",1.0
30550,2007-09-21T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30551,2007-09-21T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30552,2007-09-21T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",31.7
30553,2007-09-21T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30554,2007-09-22T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",5.1
30555,2007-09-22T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30556,2007-09-22T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30557,2007-09-22T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.2
30558,2007-09-22T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",20.0
30559,2007-09-22T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30560,2007-09-23T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",21.8
30561,2007-09-23T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30562,2007-09-23T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30563,2007-09-23T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30564,2007-09-23T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30565,2007-09-24T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",2.0
30566,2007-09-24T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30567,2007-09-24T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30568,2007-09-24T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",30.6
30569,2007-09-24T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30570,2007-09-24T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30571,2007-09-25T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",6.9
30572,2007-09-25T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30573,2007-09-25T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30574,2007-09-25T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30575,2007-09-25T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.2
30576,2007-09-26T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30577,2007-09-26T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30578,2007-09-26T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30579,2007-09-26T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30580,2007-09-26T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.2
30581,2007-09-27T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.5
30582,2007-09-27T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30583,2007-09-27T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30584,2007-09-27T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",30.6
30585,2007-09-27T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",20.0
30586,2007-09-27T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.7
30587,2007-09-28T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",3.8
30588,2007-09-28T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30589,2007-09-28T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30590,2007-09-28T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30591,2007-09-28T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.7
30592,2007-09-28T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30593,2007-09-29T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30594,2007-09-29T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30595,2007-09-29T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30596,2007-09-29T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30597,2007-09-29T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.8
30598,2007-09-29T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.3
30599,2007-09-30T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",2.5
30600,2007-09-30T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30601,2007-09-30T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30602,2007-09-30T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.2
30603,2007-09-30T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.7
30604,2007-09-30T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30605,2007-10-01T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30606,2007-10-01T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30607,2007-10-01T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30608,2007-10-01T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",30.6
30609,2007-10-01T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",20.6
30610,2007-10-01T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.7
30611,2007-10-02T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",20.1
30612,2007-10-02T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30613,2007-10-02T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30614,2007-10-02T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",31.1
30615,2007-10-02T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",20.6
30616,2007-10-02T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.2
30617,2007-10-03T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",1.5
30618,2007-10-03T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30619,2007-10-03T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30620,2007-10-03T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30621,2007-10-03T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30622,2007-10-03T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30623,2007-10-04T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",2.5
30624,2007-10-04T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30625,2007-10-04T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30626,2007-10-04T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30627,2007-10-04T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.9
30628,2007-10-04T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30629,2007-10-05T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",8.1
30630,2007-10-05T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30631,2007-10-05T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30632,2007-10-05T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30633,2007-10-05T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30634,2007-10-05T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",23.9
30635,2007-10-06T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",14.0
30636,2007-10-06T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30637,2007-10-06T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30638,2007-10-06T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.2
30639,2007-10-06T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30640,2007-10-06T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",25.0
30641,2007-10-07T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30642,2007-10-07T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30643,2007-10-07T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30644,2007-10-07T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30645,2007-10-07T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.9
30646,2007-10-07T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30647,2007-10-08T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",2.5
30648,2007-10-08T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30649,2007-10-08T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30650,2007-10-08T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.2
30651,2007-10-08T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.3
30652,2007-10-08T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30653,2007-10-08T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",2.5
30654,2007-10-08T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30655,2007-10-08T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30656,2007-10-08T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.2
30657,2007-10-08T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",23.3
30658,2007-10-08T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",24.4
30659,2007-10-09T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30660,2007-10-09T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30661,2007-10-09T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30662,2007-10-09T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.2
30663,2007-10-09T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",22.2
30664,2007-10-09T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.8
30665,2007-10-10T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30666,2007-10-10T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30667,2007-10-10T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30668,2007-10-10T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",32.8
30669,2007-10-10T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.1
30670,2007-10-10T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",22.2
30671,2007-10-11T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30672,2007-10-11T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30673,2007-10-11T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30674,2007-10-11T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",33.9
30675,2007-10-11T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",21.1
30676,2007-10-11T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.7
30677,2007-10-12T00:00:00,PRCP,GHCND:USC00080369,",,0,0800",0.0
30678,2007-10-12T00:00:00,SNOW,GHCND:USC00080369,"P,,0,",0.0
30679,2007-10-12T00:00:00,SNWD,GHCND:USC00080369,"P,,0,",0.0
30680,2007-10-12T00:00:00,TMAX,GHCND:USC00080369,",,0,0800",34.4
30681,2007-10-12T00:00:00,TMIN,GHCND:USC00080369,",,0,0800",20.6
30682,2007-10-12T00:00:00,TOBS,GHCND:USC00080369,",,0,0800",21.1
