,date,datatype,station,attributes,value
10304,2016-09-11T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",29.4
10305,2016-09-11T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",4.4
10306,2016-09-11T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",8.3
10307,2016-09-12T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10308,2016-09-12T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10309,2016-09-12T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10310,2016-09-12T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",35.0
10311,2016-09-12T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.3
10312,2016-09-12T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
10313,2016-09-13T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
10314,2016-09-13T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10315,2016-09-13T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10316,2016-09-13T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",25.0
10317,2016-09-13T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.3
10318,2016-09-13T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",8.3
10319,2016-09-14T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
10320,2016-09-14T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10321,2016-09-14T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10322,2016-09-14T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",19.4
10323,2016-09-14T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",7.2
10324,2016-09-14T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",7.8
10325,2016-09-15T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10326,2016-09-15T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10327,2016-09-15T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10328,2016-09-15T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
10329,2016-09-15T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",7.8
10330,2016-09-15T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",7.8
10331,2016-09-16T00:00:00,PRCP,GHCND:USC00052223,"T,,7,0700",0.0
10332,2016-09-16T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10333,2016-09-16T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10334,2016-09-16T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.2
10335,2016-09-16T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",6.1
10336,2016-09-16T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",6.7
10337,2016-09-17T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.5
10338,2016-09-17T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10339,2016-09-17T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10340,2016-09-17T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",22.2
10341,2016-09-17T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",6.7
10342,2016-09-18T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10343,2016-09-18T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10344,2016-09-18T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10345,2016-09-18T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.1
10346,2016-09-18T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.9
10347,2016-09-19T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10348,2016-09-19T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10349,2016-09-19T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10350,2016-09-19T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.9
10351,2016-09-19T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.9
10352,2016-09-19T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",10.6
10353,2016-09-20T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10354,2016-09-20T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10355,2016-09-20T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10356,2016-09-20T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",34.4
10357,2016-09-20T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",10.6
10358,2016-09-20T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.2
10359,2016-09-21T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10360,2016-09-21T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10361,2016-09-21T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10362,2016-09-21T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.3
10363,2016-09-21T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.2
10364,2016-09-21T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.1
10365,2016-09-22T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10366,2016-09-22T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10367,2016-09-22T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10368,2016-09-22T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.6
10369,2016-09-22T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.1
10370,2016-09-22T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.1
10371,2016-09-23T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10372,2016-09-23T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10373,2016-09-23T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10374,2016-09-23T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.7
10375,2016-09-23T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.1
10376,2016-09-23T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.1
10377,2016-09-27T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10378,2016-09-27T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10379,2016-09-27T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10380,2016-09-27T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.8
10381,2016-09-27T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",5.0
10382,2016-09-27T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",9.4
10383,2016-09-28T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10384,2016-09-28T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10385,2016-09-28T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10386,2016-09-28T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.0
10387,2016-09-28T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",6.7
10388,2016-09-28T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",9.4
10389,2016-09-29T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10390,2016-09-29T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10391,2016-09-29T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10392,2016-09-29T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.0
10393,2016-09-29T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.3
10394,2016-09-29T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",8.9
10395,2016-09-30T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10396,2016-09-30T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10397,2016-09-30T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10398,2016-09-30T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.0
10399,2016-09-30T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",7.8
10400,2016-09-30T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
10401,2016-10-01T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10402,2016-10-01T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10403,2016-10-01T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10404,2016-10-01T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",22.8
10405,2016-10-01T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.3
10406,2016-10-02T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10407,2016-10-02T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10408,2016-10-02T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10409,2016-10-02T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",29.4
10410,2016-10-02T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",7.8
10411,2016-10-03T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10412,2016-10-03T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10413,2016-10-03T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10414,2016-10-03T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.7
10415,2016-10-03T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.9
10416,2016-10-03T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",15.0
10417,2016-10-04T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10418,2016-10-04T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10419,2016-10-04T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10420,2016-10-04T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
10421,2016-10-04T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",5.0
10422,2016-10-04T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",7.2
10423,2016-10-05T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10424,2016-10-05T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10425,2016-10-05T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10426,2016-10-05T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",18.9
10427,2016-10-05T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",0.6
10428,2016-10-05T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",1.1
10429,2016-10-06T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.8
10430,2016-10-06T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10431,2016-10-06T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10432,2016-10-06T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",20.6
10433,2016-10-06T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",1.1
10434,2016-10-06T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.8
10435,2016-10-07T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",6.9
10436,2016-10-07T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10437,2016-10-07T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10438,2016-10-07T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",14.4
10439,2016-10-07T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-1.1
10440,2016-10-07T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",-0.6
10441,2016-10-07T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",6.9
10442,2016-10-07T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10443,2016-10-07T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10444,2016-10-07T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",14.4
10445,2016-10-07T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-1.1
10446,2016-10-07T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",-0.6
10447,2016-10-08T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10448,2016-10-08T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10449,2016-10-08T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10450,2016-10-08T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",20.0
10451,2016-10-08T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-0.6
10452,2016-10-09T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10453,2016-10-09T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10454,2016-10-09T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10455,2016-10-09T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.1
10456,2016-10-09T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",1.7
10457,2016-10-10T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10458,2016-10-10T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10459,2016-10-10T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10460,2016-10-10T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",23.3
10461,2016-10-10T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",5.0
10462,2016-10-10T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",6.1
10463,2016-10-11T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10464,2016-10-11T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10465,2016-10-11T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10466,2016-10-11T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.9
10467,2016-10-11T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",6.1
10468,2016-10-11T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
10469,2016-10-12T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",2.5
10470,2016-10-12T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10471,2016-10-12T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10472,2016-10-12T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.8
10473,2016-10-12T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",0.6
10474,2016-10-12T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",1.1
10475,2016-10-13T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
10476,2016-10-13T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10477,2016-10-13T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10478,2016-10-13T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",9.4
10479,2016-10-13T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",1.1
10480,2016-10-13T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.8
10481,2016-10-14T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10482,2016-10-14T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10483,2016-10-14T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10484,2016-10-14T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.2
10485,2016-10-14T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.8
10486,2016-10-14T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",5.6
10487,2016-10-15T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10488,2016-10-15T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10489,2016-10-15T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10490,2016-10-15T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.8
10491,2016-10-15T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",5.6
10492,2016-10-16T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10493,2016-10-16T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10494,2016-10-16T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10495,2016-10-16T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
10496,2016-10-16T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.9
10497,2016-10-17T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10498,2016-10-17T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10499,2016-10-17T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10500,2016-10-17T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.7
10501,2016-10-17T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",3.9
10502,2016-10-17T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",3.9
10503,2016-10-18T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10504,2016-10-18T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10505,2016-10-18T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10506,2016-10-18T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.2
10507,2016-10-18T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.2
10508,2016-10-18T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.2
10509,2016-10-19T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10510,2016-10-19T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10511,2016-10-19T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10512,2016-10-19T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",20.0
10513,2016-10-19T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",1.1
10514,2016-10-19T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.8
10515,2016-10-20T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10516,2016-10-20T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10517,2016-10-20T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10518,2016-10-20T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",17.2
10519,2016-10-20T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-2.2
10520,2016-10-20T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",-1.1
10521,2016-10-21T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10522,2016-10-21T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10523,2016-10-21T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10524,2016-10-21T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",18.9
10525,2016-10-21T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-1.1
10526,2016-10-21T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.2
10527,2016-10-22T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10528,2016-10-22T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10529,2016-10-22T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10530,2016-10-22T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.1
10531,2016-10-22T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.2
10532,2016-10-23T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10533,2016-10-23T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10534,2016-10-23T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10535,2016-10-23T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.9
10536,2016-10-23T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",4.4
10537,2016-10-24T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10538,2016-10-24T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10539,2016-10-24T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10540,2016-10-24T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",21.7
10541,2016-10-24T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.8
10542,2016-10-24T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.8
10543,2016-10-25T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10544,2016-10-25T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10545,2016-10-25T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10546,2016-10-25T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
10547,2016-10-25T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.8
10548,2016-10-25T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",8.3
10549,2016-10-26T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10550,2016-10-26T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10551,2016-10-26T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10552,2016-10-26T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",24.4
10553,2016-10-26T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",3.9
10554,2016-10-26T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",4.4
10555,2016-10-27T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10556,2016-10-27T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10557,2016-10-27T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10558,2016-10-27T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",25.6
10559,2016-10-27T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.2
10560,2016-10-27T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",3.3
10561,2016-10-28T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10562,2016-10-28T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10563,2016-10-28T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10564,2016-10-28T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.0
10565,2016-10-28T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",3.3
10566,2016-10-28T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.3
10567,2016-10-29T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10568,2016-10-29T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10569,2016-10-29T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10570,2016-10-30T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10571,2016-10-30T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10572,2016-10-30T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10573,2016-10-31T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10574,2016-10-31T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10575,2016-10-31T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10576,2016-11-01T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10577,2016-11-01T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10578,2016-11-01T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10579,2016-11-01T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.8
10580,2016-11-01T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",6.7
10581,2016-11-01T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",8.3
10582,2016-11-02T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10583,2016-11-02T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10584,2016-11-02T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10585,2016-11-02T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",21.1
10586,2016-11-02T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",6.7
10587,2016-11-02T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",7.2
10588,2016-11-03T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10589,2016-11-03T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10590,2016-11-03T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10591,2016-11-03T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",18.3
10592,2016-11-03T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.8
10593,2016-11-03T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.8
10594,2016-11-04T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10595,2016-11-04T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10596,2016-11-04T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10597,2016-11-04T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",23.3
10598,2016-11-04T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",1.7
10599,2016-11-04T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",1.7
10600,2016-11-04T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10601,2016-11-04T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10602,2016-11-04T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10603,2016-11-04T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",23.3
10604,2016-11-04T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",1.7
10605,2016-11-04T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",1.7
10606,2016-11-05T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10607,2016-11-05T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10608,2016-11-05T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10609,2016-11-05T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",24.4
10610,2016-11-05T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-0.6
10611,2016-11-06T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10612,2016-11-06T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10613,2016-11-06T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10614,2016-11-06T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",19.4
10615,2016-11-06T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.8
10616,2016-11-07T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10617,2016-11-07T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10618,2016-11-07T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10619,2016-11-07T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",20.0
10620,2016-11-07T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",2.2
10621,2016-11-07T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",2.2
10622,2016-11-08T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10623,2016-11-08T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10624,2016-11-08T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10625,2016-11-08T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",19.4
10626,2016-11-08T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-1.7
10627,2016-11-08T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",-1.1
10628,2016-11-09T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
10629,2016-11-09T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
10630,2016-11-09T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
10631,2016-11-09T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",20.6
10632,2016-11-09T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",-1.7
10633,2016-11-09T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",-0.6
