,date,datatype,station,attributes,value
9553,2017-06-21T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9554,2017-06-21T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9555,2017-06-21T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9556,2017-06-21T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",38.9
9557,2017-06-21T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",14.4
9558,2017-06-21T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",19.4
9559,2017-06-22T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9560,2017-06-22T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9561,2017-06-22T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9562,2017-06-22T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",38.3
9563,2017-06-22T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",17.8
9564,2017-06-22T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",20.0
9565,2017-06-23T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
9566,2017-06-23T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9567,2017-06-23T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9568,2017-06-23T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",35.6
9569,2017-06-23T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.7
9570,2017-06-23T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.7
9571,2017-06-24T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",2.8
9572,2017-06-24T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9573,2017-06-24T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9574,2017-06-24T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",20.0
9575,2017-06-24T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",5.6
9576,2017-06-24T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",8.9
9577,2017-06-25T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9578,2017-06-25T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9579,2017-06-25T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9580,2017-06-25T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.7
9581,2017-06-25T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.9
9582,2017-06-25T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
9583,2017-06-26T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9584,2017-06-26T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9585,2017-06-26T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9586,2017-06-26T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",23.3
9587,2017-06-26T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.7
9588,2017-06-26T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.7
9589,2017-06-27T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9590,2017-06-27T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9591,2017-06-27T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9592,2017-06-27T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.9
9593,2017-06-27T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.7
9594,2017-06-27T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
9595,2017-06-28T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9596,2017-06-28T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9597,2017-06-28T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9598,2017-06-28T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",36.1
9599,2017-06-28T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.2
9600,2017-06-28T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",15.6
9601,2017-06-29T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9602,2017-06-29T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9603,2017-06-29T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9604,2017-06-29T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",32.8
9605,2017-06-29T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.2
9606,2017-06-29T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.2
9607,2017-06-30T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",10.7
9608,2017-06-30T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9609,2017-06-30T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9610,2017-06-30T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.1
9611,2017-06-30T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",8.9
9612,2017-06-30T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",10.0
9613,2017-07-01T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9614,2017-07-01T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9615,2017-07-01T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9616,2017-07-01T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",24.4
9617,2017-07-01T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",9.4
9618,2017-07-01T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.1
9619,2017-07-02T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9620,2017-07-02T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9621,2017-07-02T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9622,2017-07-02T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.1
9623,2017-07-02T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.1
9624,2017-07-02T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
9625,2017-07-03T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9626,2017-07-03T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9627,2017-07-03T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9628,2017-07-03T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",29.4
9629,2017-07-03T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.9
9630,2017-07-03T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
9631,2017-07-04T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9632,2017-07-04T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9633,2017-07-04T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9634,2017-07-04T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",32.8
9635,2017-07-04T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.9
9636,2017-07-04T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.1
9637,2017-07-05T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9638,2017-07-05T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9639,2017-07-05T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9640,2017-07-05T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",35.6
9641,2017-07-05T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9642,2017-07-05T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
9643,2017-07-06T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9644,2017-07-06T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9645,2017-07-06T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9646,2017-07-06T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",38.3
9647,2017-07-06T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.9
9648,2017-07-06T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9649,2017-07-07T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9650,2017-07-07T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9651,2017-07-07T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9652,2017-07-07T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",38.3
9653,2017-07-07T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",16.7
9654,2017-07-07T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9655,2017-07-08T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9656,2017-07-08T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9657,2017-07-09T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9658,2017-07-09T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9659,2017-07-10T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9660,2017-07-10T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9661,2017-07-11T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9662,2017-07-11T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9663,2017-07-11T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9664,2017-07-11T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",34.4
9665,2017-07-11T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",18.3
9666,2017-07-11T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",18.3
9667,2017-07-12T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9668,2017-07-12T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9669,2017-07-12T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9670,2017-07-12T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",37.8
9671,2017-07-12T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",18.3
9672,2017-07-12T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",20.0
9673,2017-07-13T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
9674,2017-07-13T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9675,2017-07-13T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9676,2017-07-13T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",26.1
9677,2017-07-13T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.9
9678,2017-07-13T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",15.0
9679,2017-07-14T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9680,2017-07-14T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9681,2017-07-14T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9682,2017-07-14T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.6
9683,2017-07-14T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.9
9684,2017-07-14T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",14.4
9685,2017-07-15T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9686,2017-07-15T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9687,2017-07-15T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9688,2017-07-15T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",34.4
9689,2017-07-15T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",14.4
9690,2017-07-15T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9691,2017-07-16T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",2.5
9692,2017-07-16T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9693,2017-07-16T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9694,2017-07-16T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
9695,2017-07-16T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9696,2017-07-16T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.3
9697,2017-07-16T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",2.5
9698,2017-07-16T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9699,2017-07-16T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9700,2017-07-16T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
9701,2017-07-16T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9702,2017-07-16T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.3
9703,2017-07-17T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
9704,2017-07-17T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9705,2017-07-17T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9706,2017-07-17T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.1
9707,2017-07-17T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9708,2017-07-17T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",14.4
9709,2017-07-18T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9710,2017-07-18T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9711,2017-07-18T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9712,2017-07-18T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",37.2
9713,2017-07-18T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",14.4
9714,2017-07-18T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9715,2017-07-19T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9716,2017-07-19T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9717,2017-07-19T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9718,2017-07-19T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",36.7
9719,2017-07-19T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",16.7
9720,2017-07-19T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",18.3
9721,2017-07-20T00:00:00,PRCP,GHCND:USC00052223,"T,,7,0700",0.0
9722,2017-07-20T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9723,2017-07-20T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9724,2017-07-20T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",38.9
9725,2017-07-20T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",17.2
9726,2017-07-20T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",17.2
9727,2017-07-21T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9728,2017-07-21T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9729,2017-07-21T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9730,2017-07-21T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",32.8
9731,2017-07-21T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",17.2
9732,2017-07-21T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",19.4
9733,2017-07-22T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.0
9734,2017-07-22T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9735,2017-07-22T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9736,2017-07-22T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.9
9737,2017-07-22T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",16.7
9738,2017-07-22T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9739,2017-07-23T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9740,2017-07-23T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9741,2017-07-23T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9742,2017-07-23T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.7
9743,2017-07-23T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",16.7
9744,2017-07-23T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",17.2
9745,2017-07-24T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9746,2017-07-24T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9747,2017-07-24T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9748,2017-07-24T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",36.1
9749,2017-07-24T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",17.2
9750,2017-07-24T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",17.8
9751,2017-07-25T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9752,2017-07-25T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9753,2017-07-25T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9754,2017-07-25T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",38.3
9755,2017-07-25T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",17.8
9756,2017-07-25T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",19.4
9757,2017-07-26T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.0
9758,2017-07-26T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9759,2017-07-26T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9760,2017-07-26T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",36.7
9761,2017-07-26T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",15.0
9762,2017-07-26T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9763,2017-07-27T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",11.4
9764,2017-07-27T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9765,2017-07-27T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9766,2017-07-27T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",28.3
9767,2017-07-27T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.8
9768,2017-07-27T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.3
9769,2017-07-28T00:00:00,PRCP,GHCND:USC00052223,"T,,7,0700",0.0
9770,2017-07-28T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9771,2017-07-28T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9772,2017-07-28T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.3
9773,2017-07-28T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9774,2017-07-28T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",16.7
9775,2017-07-29T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.5
9776,2017-07-29T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9777,2017-07-29T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9778,2017-07-29T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",35.6
9779,2017-07-29T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",16.7
9780,2017-07-29T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",17.2
9781,2017-07-30T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.8
9782,2017-07-30T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9783,2017-07-30T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9784,2017-07-30T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",25.0
9785,2017-07-30T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",17.2
9786,2017-07-30T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",17.8
9787,2017-07-31T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",7.4
9788,2017-07-31T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9789,2017-07-31T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9790,2017-07-31T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.2
9791,2017-07-31T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.7
9792,2017-07-31T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.2
9793,2017-08-01T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9794,2017-08-01T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9795,2017-08-01T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9796,2017-08-01T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",32.8
9797,2017-08-01T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.7
9798,2017-08-01T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
9799,2017-08-02T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.0
9800,2017-08-02T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9801,2017-08-02T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9802,2017-08-02T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",32.8
9803,2017-08-02T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.8
9804,2017-08-02T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",14.4
9805,2017-08-03T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",5.3
9806,2017-08-03T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9807,2017-08-03T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9808,2017-08-03T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.9
9809,2017-08-03T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.9
9810,2017-08-03T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
9811,2017-08-04T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.3
9812,2017-08-04T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9813,2017-08-04T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9814,2017-08-04T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",22.2
9815,2017-08-04T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.7
9816,2017-08-04T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.3
9817,2017-08-05T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.3
9818,2017-08-05T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9819,2017-08-05T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9820,2017-08-05T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.9
9821,2017-08-05T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9822,2017-08-05T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",15.6
9823,2017-08-06T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.8
9824,2017-08-06T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9825,2017-08-06T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9826,2017-08-06T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",30.6
9827,2017-08-06T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",13.3
9828,2017-08-06T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",14.4
9829,2017-08-07T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",6.1
9830,2017-08-07T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9831,2017-08-07T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9832,2017-08-07T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",25.0
9833,2017-08-07T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",10.6
9834,2017-08-07T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.7
9835,2017-08-08T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",10.9
9836,2017-08-08T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9837,2017-08-08T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9838,2017-08-08T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",18.3
9839,2017-08-08T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",10.0
9840,2017-08-08T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",10.6
9841,2017-08-09T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.8
9842,2017-08-09T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9843,2017-08-09T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9844,2017-08-09T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",23.9
9845,2017-08-09T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",9.4
9846,2017-08-09T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",9.4
9847,2017-08-10T00:00:00,PRCP,GHCND:USC00052223,"T,,7,0700",0.0
9848,2017-08-10T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9849,2017-08-10T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9850,2017-08-10T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.2
9851,2017-08-10T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",9.4
9852,2017-08-10T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.7
9853,2017-08-11T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",3.8
9854,2017-08-11T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9855,2017-08-11T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9856,2017-08-11T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.2
9857,2017-08-11T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",10.6
9858,2017-08-11T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",11.1
9859,2017-08-12T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",0.5
9860,2017-08-12T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9861,2017-08-12T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9862,2017-08-12T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",27.8
9863,2017-08-12T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",11.1
9864,2017-08-12T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",13.9
9865,2017-08-13T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.0
9866,2017-08-13T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9867,2017-08-13T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9868,2017-08-13T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.1
9869,2017-08-13T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.8
9870,2017-08-13T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
9871,2017-08-13T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",1.0
9872,2017-08-13T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9873,2017-08-13T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9874,2017-08-13T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",31.1
9875,2017-08-13T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.8
9876,2017-08-13T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
9877,2017-08-14T00:00:00,PRCP,GHCND:USC00052223,",,7,0700",6.6
9878,2017-08-14T00:00:00,SNOW,GHCND:USC00052223,",,7,",0.0
9879,2017-08-14T00:00:00,SNWD,GHCND:USC00052223,",,7,",0.0
9880,2017-08-14T00:00:00,TMAX,GHCND:USC00052223,",,7,0700",33.9
9881,2017-08-14T00:00:00,TMIN,GHCND:USC00052223,",,7,0700",12.8
9882,2017-08-14T00:00:00,TOBS,GHCND:USC00052223,",,7,0700",12.8
